label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220	Otu221	Otu222	Otu223	Otu224	Otu225	Otu226	Otu227	Otu228	Otu229	Otu230	Otu231	Otu232	Otu233	Otu234	Otu235	Otu236	Otu237	Otu238	Otu239	Otu240	Otu241	Otu242	Otu243	Otu244	Otu245	Otu246	Otu247	Otu248	Otu249	Otu250	Otu251	Otu252	Otu253	Otu254	Otu255	Otu256	Otu257	Otu258	Otu259	Otu260	Otu261
0.03	north11_all	80	20424	13395	6793	7147	3731	2932	2523	2193	1929	2011	1346	1910	1113	1022	854	1130	773	1081	610	546	681	527	479	495	369	890	366	412	302	303	290	269	280	331	221	471	185	352	222	265	165	164	145	130	130	234	119	189	113	149	89	72	82	73	101	87	72	57	65	96	64	57	48	56	59	52	59	53	31	30	42	29	62	44	64	21	27	44	62	21	49	26	28	38	17	22	18	16	15	23	24	7	13	19	18	16	17	9	5	14	15	20	24	10	5	14	11	10	6	10	16	11	3	11	12	12	7	2	7	12	4	3	8	5	4	1	3	1	0	2	1	4	5	6	2	7	2	3	1	3	3	6	1	1	4	2	2	3	1	1	1	0	2	0	4	4	0	0	1	2	0	0	3	0	1	0	1	0	1	5	0	1	2	1	0	0	0	0	1	0	1	0	0	4	0	0	0	0	0	0	0	0	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	1	0	0	1	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1
0.03	north11_active	80	5317	8260	2582	4954	1089	767	663	721	884	1218	344	1374	305	250	224	754	204	761	157	143	421	125	214	250	83	745	87	241	161	82	79	111	104	235	69	385	56	260	110	201	80	89	37	48	36	181	28	148	35	85	22	16	20	32	60	47	29	17	18	66	15	17	26	21	28	38	37	14	2	8	25	9	49	25	52	6	6	28	41	9	40	3	12	30	2	17	3	4	5	16	9	0	2	6	9	3	6	3	3	10	7	16	16	2	1	8	3	2	3	4	15	2	2	10	8	2	5	1	3	10	1	2	5	1	2	1	1	1	0	0	0	1	2	1	0	5	0	1	0	2	1	5	1	1	1	0	2	1	0	1	0	0	2	0	4	1	0	0	1	1	0	0	1	0	0	0	0	0	1	4	0	0	1	1	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0.03	north12_all	80	20388	12692	6785	6907	3671	2911	2478	2133	1923	1965	1364	1813	1093	1004	849	1050	776	1024	601	547	675	506	507	497	383	881	369	414	337	309	283	243	276	315	208	410	192	272	211	257	161	178	151	133	134	254	113	205	111	127	82	75	78	78	69	62	60	54	66	82	57	64	54	54	52	61	65	43	31	28	33	33	36	34	58	26	24	45	52	28	44	24	31	34	20	22	11	14	21	18	23	9	14	15	14	13	16	11	4	19	18	18	25	7	7	11	11	11	11	7	17	10	9	10	12	12	6	0	7	8	7	4	9	4	3	2	2	3	3	3	2	3	3	6	4	4	4	4	2	4	3	4	2	2	6	4	2	2	1	0	2	0	2	0	5	4	0	0	0	4	0	0	3	0	1	0	1	1	2	2	0	0	1	3	0	0	1	0	1	0	1	1	0	4	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
0.03	north12_active	80	5508	7545	2445	4649	990	780	603	659	823	1150	308	1264	287	218	222	690	204	702	153	127	410	128	231	249	82	756	94	238	169	79	76	90	101	212	63	329	58	185	92	192	69	92	35	43	29	203	27	145	32	65	20	13	18	30	33	28	18	11	15	55	15	17	32	19	23	49	40	10	4	9	18	12	18	20	45	5	5	28	33	9	36	3	11	24	6	17	1	4	8	13	10	2	2	3	5	3	3	5	1	13	5	14	18	1	1	3	3	2	5	3	15	2	8	9	8	1	5	0	2	6	2	3	6	0	2	0	0	3	1	1	0	2	1	1	1	2	0	2	0	2	1	4	0	1	2	0	2	1	0	0	0	0	2	0	5	1	0	0	0	1	0	0	1	0	0	0	0	0	2	1	0	0	1	3	0	0	1	0	0	0	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north13_all	80	20383	12721	6757	6993	3663	2935	2408	2076	1878	2059	1372	1831	1122	1002	872	1060	740	978	618	545	699	521	523	492	383	894	355	437	339	309	301	231	290	340	205	446	186	281	216	280	169	174	157	132	119	274	105	230	103	114	89	84	73	73	65	63	69	49	68	78	50	60	59	53	34	70	73	45	39	25	40	30	44	27	48	25	25	54	57	27	40	29	30	36	19	23	12	12	19	20	13	12	12	16	15	13	10	12	3	24	19	15	24	6	8	8	12	13	10	8	12	7	9	4	10	10	5	1	7	5	8	4	7	5	3	2	3	10	5	6	4	1	3	7	4	2	5	2	3	4	1	4	3	2	5	3	2	1	0	2	2	1	3	0	4	3	1	0	0	4	0	0	3	0	0	1	2	1	3	3	0	0	0	3	0	1	1	0	1	0	1	1	0	1	0	0	0	0	0	2	0	0	0	0	0	1	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
0.03	north13_active	80	5485	7649	2416	4795	1017	789	549	666	819	1211	308	1256	292	228	225	706	203	685	160	138	440	138	247	229	76	745	89	271	165	75	68	82	118	229	56	357	52	201	101	203	80	90	38	38	27	217	23	162	32	57	25	18	18	32	26	30	27	12	11	44	14	14	36	18	13	56	48	10	6	7	25	13	24	14	39	6	9	37	38	12	33	4	12	27	8	17	2	4	8	14	7	4	3	4	5	3	0	5	0	17	9	11	13	1	2	3	2	5	5	4	11	1	9	3	7	1	5	0	2	4	3	3	4	0	1	0	0	9	1	2	2	1	1	0	2	1	0	2	0	1	0	4	1	1	1	0	2	0	0	2	0	1	3	0	4	0	0	0	0	1	0	0	1	0	0	0	1	0	2	1	0	0	0	3	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north14_all	80	20183	12908	6736	6982	3692	2938	2369	2066	1950	2184	1340	1846	1094	983	874	1121	728	957	597	555	706	563	539	530	431	906	345	440	349	322	297	241	276	343	209	463	189	331	202	286	183	177	163	137	107	279	114	258	102	110	96	74	82	83	60	68	71	54	51	54	45	64	51	48	34	89	60	35	35	26	34	30	43	28	53	24	26	47	52	28	36	27	33	38	23	25	19	18	16	21	10	12	13	14	18	10	12	11	5	23	14	14	26	5	11	6	10	8	11	5	9	9	10	7	6	6	6	1	7	14	6	4	7	3	3	4	4	11	6	5	4	2	1	5	4	3	3	2	3	3	0	1	3	2	4	2	3	1	0	2	2	2	2	0	4	2	3	0	0	4	0	0	2	0	0	1	2	3	2	1	0	0	0	4	1	1	1	2	0	0	0	1	0	1	0	1	0	1	0	2	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north14_active	80	5392	7799	2470	4879	1055	777	569	660	896	1337	302	1294	293	223	225	749	197	663	155	138	430	162	277	280	93	748	81	274	171	82	68	88	100	231	51	380	45	259	92	202	83	83	35	55	22	225	22	188	34	53	24	20	19	39	22	32	29	11	13	29	13	13	34	21	14	73	42	7	6	9	20	12	23	16	43	7	10	29	42	11	24	6	9	27	12	19	5	6	9	15	7	5	5	3	4	2	2	5	2	16	5	11	12	1	4	2	3	4	6	3	7	2	9	4	4	0	6	0	1	13	2	2	4	1	1	2	1	10	1	2	2	1	0	0	2	2	0	2	0	1	0	0	1	1	1	0	2	0	0	2	0	1	2	0	4	0	1	0	0	1	0	0	1	0	0	0	1	2	1	0	0	0	0	2	1	1	1	0	0	0	0	1	0	0	0	0	0	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north15_all	80	20350	13904	6814	7654	3741	2923	2357	2127	2010	2254	1339	1972	1096	979	885	1189	734	1095	593	571	737	552	526	511	424	941	352	477	389	299	299	241	286	378	194	517	197	412	205	298	171	182	144	137	108	276	120	257	93	122	94	79	78	83	75	84	84	61	52	71	45	52	52	38	29	98	49	33	33	30	37	28	47	35	47	24	23	46	59	31	26	23	30	49	20	33	21	18	12	19	11	14	14	11	15	13	12	9	10	23	12	8	18	4	8	17	9	7	9	9	8	6	8	6	5	6	4	3	5	19	3	5	9	3	4	3	3	10	6	5	4	1	0	5	2	3	3	3	1	18	1	2	1	4	5	0	1	0	2	3	3	4	2	0	0	1	3	0	0	1	0	1	2	1	1	1	1	8	1	1	0	0	0	2	1	1	1	2	0	0	0	0	0	1	0	1	0	1	0	2	1	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north15_active	80	5153	9054	2743	5664	1239	733	629	741	1026	1469	332	1432	286	256	237	849	190	801	161	140	448	164	281	279	99	793	80	320	203	82	64	100	111	276	43	450	60	339	101	217	83	96	40	61	27	233	31	194	32	72	32	26	16	45	41	46	47	16	20	43	17	10	35	20	17	77	32	8	7	11	22	10	31	23	41	6	7	28	48	13	16	5	6	39	11	24	7	7	5	13	7	7	5	3	5	2	4	4	3	18	6	5	7	0	4	12	2	5	5	4	7	1	7	4	3	0	4	0	0	16	1	3	6	1	1	2	1	9	1	3	2	0	0	0	1	1	1	3	0	17	0	1	1	4	2	0	0	0	0	2	1	2	2	0	0	0	1	0	0	0	0	1	0	0	0	0	1	8	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north16_all	80	20417	14789	6947	7876	3762	2908	2399	2136	2119	2367	1392	2077	1067	992	870	1225	714	1203	556	553	744	518	560	547	417	1081	336	522	410	283	293	268	273	388	203	571	212	416	225	328	182	184	139	148	125	247	124	269	118	133	90	78	74	77	86	95	87	65	55	104	41	50	50	46	42	94	43	26	36	35	40	30	41	52	44	29	23	37	50	29	51	27	31	64	25	56	25	19	10	19	19	17	12	12	17	18	18	8	16	24	9	11	23	9	10	26	7	4	8	8	12	5	12	7	6	6	3	4	7	16	2	5	6	3	3	2	2	8	5	3	1	2	2	1	1	3	2	1	0	17	2	2	0	4	3	1	1	2	3	3	1	5	4	1	1	3	2	0	0	1	1	1	2	1	3	0	1	8	1	1	2	0	0	2	1	2	1	2	0	2	0	0	0	0	0	1	0	1	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north16_active	80	4831	10133	3059	6031	1387	707	719	783	1147	1635	396	1582	278	290	253	901	190	909	151	137	467	148	288	323	97	940	74	396	240	89	70	113	99	308	41	515	76	344	124	251	84	110	42	72	32	209	39	221	49	84	32	26	18	50	58	61	47	18	30	78	17	16	31	25	21	67	26	9	10	14	25	9	32	37	38	7	5	19	40	10	42	8	4	55	16	44	8	7	4	13	12	7	6	2	3	1	6	2	8	19	3	6	12	2	4	22	2	2	6	3	11	2	9	5	4	0	3	1	1	13	1	3	4	1	1	2	1	8	0	2	1	0	1	0	0	1	1	1	0	17	0	1	0	4	2	0	0	2	0	2	1	3	4	1	0	2	1	0	0	0	1	1	0	0	0	0	0	8	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north17_all	80	20438	15705	7102	8386	3847	2917	2456	2218	2171	2429	1397	2202	1041	1024	892	1316	716	1314	575	561	805	483	575	523	402	1132	331	548	410	279	268	292	286	386	191	571	213	430	233	313	194	173	137	159	145	307	120	252	121	146	94	91	74	90	106	96	85	75	54	133	46	60	63	64	51	72	51	34	37	29	41	27	48	56	49	29	25	27	53	29	63	27	26	68	29	53	16	22	12	18	16	14	18	16	15	19	18	7	15	25	9	11	22	13	11	28	8	4	8	8	12	4	10	6	8	7	3	4	8	9	2	6	7	6	3	1	1	1	5	2	4	1	4	1	1	4	2	2	1	17	2	1	2	3	3	1	1	2	3	1	2	3	2	1	2	3	0	0	0	1	1	1	2	1	3	1	1	7	0	0	2	0	0	0	1	1	1	0	1	2	3	0	0	0	0	0	0	0	2	0	2	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	3	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north17_active	80	4547	11290	3395	6673	1572	695	819	890	1238	1787	445	1742	250	332	275	1029	200	1033	139	131	547	132	296	328	91	1001	78	427	251	98	59	133	116	320	32	520	93	372	146	252	109	109	48	77	42	275	46	208	65	105	38	33	21	55	72	64	44	23	34	98	14	23	43	33	26	49	34	12	7	12	23	5	41	43	41	9	6	14	41	12	60	9	6	63	16	43	4	4	5	11	8	5	6	8	3	2	7	3	6	19	2	7	18	3	6	24	2	2	5	1	10	2	7	3	4	1	3	1	2	7	2	4	4	1	1	1	1	1	0	2	3	0	2	0	0	2	1	1	0	17	0	1	1	3	3	0	0	2	0	0	1	2	2	1	1	2	0	0	0	1	1	1	0	0	0	0	0	7	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north18_all	80	20265	15757	7182	8503	3886	2948	2471	2280	2292	2390	1417	2338	1079	1006	913	1413	715	1369	595	534	788	472	570	525	397	1218	329	560	397	266	259	305	267	402	206	550	204	389	241	318	188	175	127	149	153	283	114	213	132	161	91	91	79	91	98	94	91	77	55	130	43	63	72	65	58	61	62	34	32	36	55	34	61	59	69	30	25	25	52	27	86	28	25	53	38	57	14	24	18	23	15	19	20	15	12	18	16	11	11	20	6	13	19	12	12	22	9	8	10	10	9	5	6	4	6	6	0	3	7	9	2	4	6	5	3	3	1	0	3	2	4	2	5	0	2	4	1	1	2	24	2	0	3	1	3	1	2	2	2	0	3	3	2	2	2	3	0	0	0	1	1	2	1	0	2	1	1	0	0	0	2	0	0	0	0	1	1	1	2	2	3	0	0	0	0	0	0	0	2	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	3	1	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	1	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north18_active	80	4503	11356	3512	6806	1607	696	848	965	1307	1780	431	1868	252	326	288	1092	203	1112	124	139	571	129	272	338	79	1093	81	425	267	105	57	141	107	342	34	498	94	337	151	260	104	103	48	72	48	247	40	178	72	120	36	34	28	45	60	66	45	30	32	92	12	26	45	30	29	38	37	17	6	13	35	6	54	52	62	13	5	10	43	13	84	9	8	49	18	51	4	6	7	14	8	5	4	8	1	2	6	2	6	15	1	7	14	4	6	21	4	7	8	1	7	2	3	3	4	1	0	2	2	6	2	2	4	0	1	1	1	0	0	2	3	0	2	0	1	3	0	0	1	24	0	0	1	1	3	0	1	2	0	0	1	3	2	1	1	2	0	0	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north19_all	80	20208	15727	7040	8601	3863	2960	2454	2258	2250	2484	1412	2327	1085	990	884	1451	719	1367	624	572	831	485	532	541	379	1132	324	520	376	274	255	294	246	402	224	513	212	369	208	320	182	188	128	132	138	287	104	228	123	161	89	72	80	97	115	100	101	78	56	103	47	66	75	55	70	61	73	28	39	37	60	33	55	65	68	33	24	24	46	28	77	28	26	51	39	41	15	25	18	17	14	14	18	14	8	17	11	13	9	18	6	15	16	14	12	19	10	8	10	6	4	5	7	6	3	4	2	7	8	11	2	5	3	6	11	4	1	22	2	1	5	1	4	0	3	3	2	3	4	7	3	3	3	3	1	1	3	0	4	1	4	1	0	1	5	1	0	0	1	2	0	1	0	0	1	1	1	1	0	0	1	0	0	2	0	0	0	1	2	0	3	0	0	0	0	1	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	3	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north19_active	80	4535	11355	3467	6894	1583	698	864	988	1270	1866	462	1846	257	337	273	1113	204	1107	131	153	601	112	270	356	81	1020	73	376	243	102	64	143	114	343	45	459	103	324	138	263	101	97	46	66	47	252	39	201	61	123	40	28	26	44	64	75	51	27	28	66	12	27	44	29	37	44	50	13	9	14	40	7	45	54	59	15	4	12	38	13	72	6	9	45	17	35	5	4	7	9	7	5	5	9	0	6	3	4	3	11	0	8	12	3	6	17	4	6	7	0	2	2	5	4	1	1	2	2	1	8	2	3	1	1	8	1	1	22	0	1	3	0	2	0	2	3	0	1	1	7	2	3	1	3	1	0	2	0	0	0	2	1	0	0	4	1	0	0	0	2	0	1	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	1	1	0	1	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north20_all	80	20279	15707	7137	9001	3812	3013	2460	2247	2234	2515	1406	2287	1078	960	828	1473	722	1396	622	590	801	509	496	561	404	1195	319	501	371	278	264	277	238	408	218	495	217	412	197	328	181	181	141	115	132	320	96	215	117	162	89	77	84	87	107	110	103	75	61	71	48	54	70	50	70	59	70	24	36	39	56	35	48	68	60	35	19	21	63	23	78	23	28	32	35	63	16	24	21	19	15	18	22	13	10	18	9	18	13	15	11	14	14	12	8	8	9	8	7	4	6	6	7	7	3	4	3	7	5	7	1	4	4	5	14	5	1	25	3	0	3	6	6	1	3	10	2	2	6	15	3	4	5	3	5	0	3	0	4	2	3	2	0	2	5	0	0	0	1	1	0	3	0	0	0	0	0	1	0	0	0	3	0	2	2	0	0	1	2	0	1	0	0	0	1	1	0	0	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north20_active	80	4609	11369	3527	7240	1563	691	853	978	1243	1898	465	1819	243	338	256	1118	203	1136	127	144	557	126	250	356	87	1092	75	340	239	98	77	144	115	345	49	440	101	368	115	276	94	88	46	57	52	288	41	186	51	131	39	26	27	36	60	78	50	23	23	43	14	18	44	27	38	42	44	11	9	17	43	10	36	57	54	15	1	9	57	10	71	5	7	27	13	55	7	4	6	9	8	10	6	5	0	8	3	9	6	7	2	8	9	3	3	6	3	6	6	0	5	3	6	6	3	1	3	3	1	4	1	3	1	2	10	2	1	25	0	0	0	4	2	0	2	6	0	1	1	15	2	3	3	3	5	0	2	0	0	0	2	2	0	1	5	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	1	0	2	2	0	0	1	1	0	1	0	0	0	1	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south21_all	80	19709	15915	7185	8866	3849	2977	2569	2242	2224	2570	1363	2238	1136	943	861	1489	764	1271	617	562	785	510	539	562	401	1274	336	528	386	249	248	298	286	420	222	542	198	449	233	328	214	164	148	119	133	295	116	287	91	157	98	92	92	96	122	99	84	64	70	96	57	46	77	49	57	107	96	52	30	32	49	27	60	37	57	21	28	41	47	12	76	26	21	56	24	28	10	16	12	22	22	13	11	18	11	13	8	15	19	10	4	19	18	8	7	16	1	5	8	9	13	6	8	27	14	5	9	17	3	7	8	3	4	9	5	9	2	29	2	3	2	5	0	5	1	17	4	3	4	1	7	0	1	6	9	2	3	1	2	1	1	0	0	1	1	3	0	13	2	1	1	1	2	1	1	0	0	14	0	4	0	0	0	0	0	1	4	0	0	0	0	0	2	1	1	2	0	4	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	1	0	0	0	0	0
0.03	south21_active	80	4347	11669	3420	7075	1579	770	847	975	1255	1893	475	1791	265	319	255	1166	205	1000	131	147	558	127	304	365	81	1156	63	373	243	87	70	151	151	324	47	477	93	398	126	276	126	83	48	45	53	264	41	251	38	124	35	36	34	49	82	75	43	22	32	70	19	18	45	25	38	83	74	14	11	14	43	9	49	30	44	7	9	28	43	5	70	8	6	45	10	21	2	4	4	14	14	5	5	7	3	2	5	5	10	9	1	6	16	3	5	13	1	3	5	2	12	2	7	24	10	1	5	9	1	4	3	1	1	2	1	8	0	28	0	2	0	3	0	0	0	16	0	2	1	1	5	0	1	5	4	1	2	0	1	1	0	0	0	1	0	3	0	13	1	0	0	0	1	0	0	0	0	13	0	4	0	0	0	0	0	0	3	0	0	0	0	0	1	1	0	2	0	4	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0
0.03	south22_all	80	19808	16088	7128	8888	3838	2943	2485	2224	2206	2580	1368	2320	1095	950	855	1476	716	1368	587	533	825	515	558	585	395	1211	361	546	417	246	241	313	261	391	216	535	211	449	236	315	209	161	141	126	132	271	124	301	89	164	85	82	94	92	105	95	81	58	67	82	63	54	71	50	56	87	95	47	27	37	47	26	64	45	55	20	33	38	42	22	83	26	26	53	22	30	16	16	14	25	13	11	8	18	14	8	6	18	16	17	6	10	11	6	8	20	5	7	6	10	12	5	11	27	6	3	7	9	7	7	6	3	5	7	7	10	2	7	2	4	2	8	1	6	1	24	3	3	4	0	6	0	2	4	5	2	2	1	0	1	0	0	0	0	1	4	0	7	1	0	1	1	2	2	1	0	0	13	0	1	0	2	0	0	0	1	4	0	0	0	0	0	3	0	2	2	0	4	1	0	0	0	2	1	0	0	0	2	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	3	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	2	0	0
