label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220	Otu221	Otu222	Otu223	Otu224	Otu225	Otu226	Otu227	Otu228	Otu229	Otu230	Otu231	Otu232	Otu233	Otu234	Otu235	Otu236	Otu237	Otu238	Otu239	Otu240	Otu241	Otu242	Otu243	Otu244	Otu245	Otu246	Otu247	Otu248	Otu249	Otu250	Otu251	Otu252	Otu253	Otu254	Otu255	Otu256	Otu257	Otu258	Otu259	Otu260	Otu261	Otu262
0.03	north11_all	80	20510	9960	16049	4623	3557	4369	2425	3246	3375	4164	1276	1322	1626	1052	2138	863	1630	707	963	1294	568	508	970	415	537	437	505	339	519	411	410	439	268	234	215	199	311	387	223	198	143	162	183	133	116	122	119	104	117	201	95	139	143	115	159	79	196	86	84	69	72	91	75	46	43	44	41	52	50	48	66	57	39	42	27	31	36	35	31	33	70	23	19	18	54	26	21	10	22	19	17	11	15	19	12	11	39	7	24	10	12	6	12	13	29	10	14	11	10	13	7	6	15	9	9	6	4	2	11	0	2	16	11	4	6	3	35	5	2	2	3	1	5	3	4	4	2	5	5	2	2	4	5	5	3	0	1	0	0	2	2	1	0	2	0	1	0	2	1	7	1	5	2	1	6	4	0	0	0	0	0	0	2	2	1	1	0	1	0	0	7	0	0	2	2	1	3	2	3	1	1	0	0	0	0	1	3	0	0	1	1	0	2	0	0	0	0	1	1	0	0	1	0	2	0	0	0	0	0	1	0	0	0	0	1	0	10	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0
0.03	north11_active	80	4037	3059	14066	1285	662	3131	475	2382	2736	3666	322	607	1137	418	1848	364	1377	151	696	1117	230	262	797	107	312	162	363	95	410	285	273	331	59	60	77	32	236	306	152	105	33	96	129	34	33	45	53	18	64	169	49	103	103	74	129	24	174	53	46	34	17	76	49	21	22	7	11	37	13	18	51	43	21	21	10	18	26	16	20	28	62	10	9	7	51	12	4	1	7	9	10	7	10	7	6	2	36	4	18	3	2	1	3	6	26	4	14	10	8	12	7	3	9	7	7	2	3	2	7	0	0	14	8	2	6	2	35	4	0	0	1	1	0	1	0	1	2	4	4	0	1	3	3	0	2	0	0	0	0	0	1	1	0	0	0	1	0	0	1	2	0	4	2	1	6	4	0	0	0	0	0	0	1	1	0	0	0	0	0	0	6	0	0	0	1	1	0	1	1	0	0	0	0	0	0	1	2	0	0	0	0	0	2	0	0	0	0	1	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	10	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0
0.03	north12_all	80	20472	10055	16288	4619	3556	4359	2420	3131	3325	4198	1291	1315	1587	1028	2141	905	1524	717	974	1249	592	535	950	418	510	404	500	340	505	411	460	477	272	235	212	220	342	367	239	181	150	185	167	134	116	116	118	122	130	249	100	122	166	132	171	73	164	90	82	65	69	90	85	55	48	39	43	49	61	46	94	62	39	35	38	41	43	23	35	44	48	20	21	12	60	25	22	9	18	17	25	18	19	18	13	13	57	10	17	15	12	8	15	9	18	14	19	11	8	12	7	6	14	8	11	5	5	10	10	2	8	16	11	6	6	4	43	3	1	1	3	2	5	3	2	5	2	5	5	5	2	4	4	6	5	0	1	2	0	1	2	1	2	1	0	2	0	1	2	6	1	1	2	2	6	0	0	1	0	0	0	0	2	2	1	1	0	1	0	1	0	0	0	0	1	1	3	1	3	1	0	0	0	0	1	1	4	0	0	1	1	0	2	0	0	0	1	1	1	0	0	1	0	2	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0
0.03	north12_active	80	4069	3117	14354	1291	645	3143	471	2259	2674	3722	328	620	1095	401	1845	381	1264	156	704	1072	244	274	784	107	288	160	359	96	402	294	331	366	63	62	86	40	256	298	162	95	32	111	106	35	37	44	47	22	68	217	50	90	122	90	149	24	140	58	50	29	14	78	66	30	20	10	15	32	18	19	77	46	26	20	17	21	33	11	21	41	44	10	12	3	56	13	9	1	6	7	19	10	12	6	8	3	53	6	15	10	1	0	2	2	16	7	18	10	6	10	7	1	8	1	8	1	4	10	8	1	6	15	7	3	5	2	43	1	0	0	1	1	0	1	1	1	2	3	4	2	1	3	2	1	4	0	0	2	0	0	1	1	1	0	0	2	0	0	1	1	0	0	2	2	6	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	1	2	0	0	0	0	0	2	0	0	0	0	1	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0
0.03	north13_all	80	20231	10024	16423	4563	3555	4402	2354	3062	3391	4214	1277	1314	1614	1058	2082	901	1520	703	1038	1290	589	536	940	438	522	375	509	339	529	411	486	460	280	239	218	209	341	382	247	172	156	170	189	137	98	124	116	116	136	240	100	109	152	111	208	74	136	102	78	66	83	111	93	63	47	34	41	53	53	41	101	66	33	39	44	35	46	25	43	58	52	21	27	19	51	17	21	9	19	13	22	22	30	19	8	15	63	11	17	14	11	8	17	10	12	14	27	2	9	10	11	6	13	10	7	4	5	12	5	2	13	15	8	11	7	6	44	4	1	1	5	3	5	5	3	4	8	7	4	7	2	1	4	4	4	2	2	4	0	2	3	4	3	1	0	2	3	0	2	4	1	0	5	2	6	1	0	1	0	0	0	0	1	1	1	1	0	1	0	2	0	0	0	0	1	5	3	1	1	1	0	0	0	0	1	1	3	0	0	1	1	0	2	0	0	0	1	0	1	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
0.03	north13_active	80	3984	3079	14456	1279	658	3130	476	2195	2714	3732	321	590	1144	416	1774	377	1265	153	760	1108	232	291	771	119	304	141	359	85	423	301	336	355	72	57	91	38	263	320	171	88	34	98	132	31	34	38	47	24	68	210	47	71	105	74	189	21	113	75	46	30	20	97	76	29	17	12	16	34	16	14	85	50	24	21	20	13	33	9	29	53	48	10	18	2	45	6	8	3	6	6	17	14	24	7	4	3	58	7	14	9	2	0	2	4	9	7	25	1	5	8	11	2	9	2	3	0	3	11	4	1	6	14	6	3	6	2	44	2	0	0	3	1	0	4	1	0	6	5	3	2	1	0	2	1	4	2	0	4	0	0	1	4	2	1	0	2	3	0	1	1	0	0	5	2	6	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	1	1	2	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
0.03	north14_all	80	20330	9862	16112	4583	3606	4339	2356	3099	3302	4157	1282	1309	1581	1062	2077	882	1509	679	981	1296	607	548	880	449	506	332	482	326	536	397	475	405	261	239	217	204	359	383	237	175	153	162	201	121	103	120	105	110	125	238	103	104	144	125	229	84	98	101	77	63	78	128	87	65	54	31	41	58	45	39	104	81	35	30	44	36	40	29	41	64	44	23	26	22	69	19	16	11	13	14	25	21	28	14	11	15	43	14	9	13	20	12	16	10	11	11	27	5	10	4	14	6	22	12	18	5	6	12	3	3	12	2	8	10	7	6	34	4	4	6	3	2	3	3	4	2	8	9	1	6	5	1	2	1	3	3	2	4	1	1	15	3	3	2	1	1	3	0	2	1	1	0	3	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	5	0	0	1	0	0	0	3	0	1	0	3	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north14_active	80	4059	2975	14084	1234	680	3002	474	2222	2591	3676	313	577	1112	420	1784	367	1245	146	737	1097	244	290	701	114	271	130	330	82	424	272	314	309	78	56	94	40	278	311	159	85	36	93	142	30	39	46	45	23	58	208	53	71	96	82	203	26	77	75	46	30	22	115	72	27	18	9	11	34	14	13	90	65	21	20	20	12	26	8	25	56	40	10	14	1	62	7	6	3	3	4	22	14	23	5	4	4	37	8	8	8	5	2	3	3	8	6	25	4	7	2	14	2	19	4	12	3	3	11	2	2	6	1	7	3	6	2	33	2	2	5	2	0	0	3	1	0	5	6	1	2	4	0	1	1	3	2	0	4	1	0	14	3	2	1	0	1	3	0	1	0	1	0	3	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	3	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north15_all	80	20235	9766	15058	4576	3551	4175	2366	2941	3170	3782	1288	1310	1551	1067	1958	862	1395	650	925	1225	565	516	808	450	473	372	473	311	500	374	407	376	268	229	214	176	297	329	226	190	139	146	217	114	95	124	108	92	121	193	107	95	128	109	227	74	110	118	73	69	68	130	64	63	58	36	52	52	38	32	88	82	42	40	37	33	33	35	37	53	33	23	28	20	62	22	15	14	17	17	25	20	26	16	13	12	44	16	11	8	16	11	15	7	7	16	18	21	15	4	17	7	17	14	23	5	5	7	3	3	13	2	4	10	14	7	12	8	4	11	3	2	2	4	4	1	8	7	1	4	5	0	2	1	1	3	1	2	3	2	16	3	3	2	1	2	3	0	1	1	2	0	3	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	4	0	0	1	0	0	1	3	3	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north15_active	80	4250	2715	12960	1229	736	2782	487	1997	2388	3280	299	521	1038	426	1670	339	1121	120	659	1006	219	264	627	108	240	134	318	70	370	262	257	267	64	56	86	32	216	240	140	73	35	78	159	31	31	47	48	22	60	158	55	63	82	71	197	21	92	83	41	34	23	116	49	18	20	8	12	33	11	12	71	68	26	23	16	10	18	9	21	42	27	8	11	2	55	5	1	5	4	2	21	11	21	5	3	4	37	9	10	4	4	2	5	2	5	9	17	20	12	3	16	3	14	3	16	3	2	6	2	2	7	1	4	5	13	1	10	6	2	10	2	0	0	3	1	0	5	4	1	0	4	0	1	1	1	2	0	2	3	0	14	3	2	1	0	2	3	0	1	0	2	0	3	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	1	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north16_all	80	20320	9637	13905	4548	3588	3988	2382	2782	3044	3518	1306	1282	1491	1069	1825	839	1272	634	871	1207	518	512	811	433	455	391	500	302	477	376	388	355	242	228	212	193	260	278	206	173	148	150	189	108	99	112	108	82	108	146	104	110	154	114	193	72	84	95	72	71	71	120	51	54	45	34	55	51	38	32	83	82	39	40	35	28	25	26	30	35	36	17	25	22	60	20	21	18	17	17	23	9	18	16	13	14	34	13	20	13	21	8	13	8	9	10	8	25	16	6	17	7	16	13	21	5	5	4	2	6	3	12	6	6	11	5	10	8	3	10	4	4	3	8	2	2	7	5	2	1	8	0	1	0	2	3	2	1	7	3	15	0	1	2	1	1	3	0	1	1	2	0	0	2	1	1	4	0	1	0	1	0	0	0	0	1	0	0	0	2	1	1	0	0	2	0	0	0	1	0	1	1	3	3	0	2	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north16_active	80	4507	2475	11706	1111	792	2529	537	1812	2245	3005	267	514	962	417	1534	310	985	118	608	981	176	235	598	95	222	135	323	71	343	240	244	252	52	65	76	35	177	184	123	62	32	80	132	29	26	40	46	17	56	110	45	72	87	75	164	25	67	59	41	36	25	103	36	14	14	10	12	28	7	9	67	66	19	23	14	7	15	6	16	26	30	6	8	3	52	6	4	5	3	3	21	2	13	6	2	5	30	6	18	6	6	2	5	2	7	4	8	24	13	2	14	1	13	6	16	3	3	3	1	2	3	3	4	5	10	1	8	6	2	10	3	1	1	7	0	0	6	1	1	0	7	0	0	0	1	2	0	0	7	1	14	0	0	1	0	1	3	0	0	0	2	0	0	0	0	1	4	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	3	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north17_all	80	20485	9756	13189	4648	3532	3835	2387	2805	2991	3193	1336	1301	1487	1035	1749	848	1300	688	853	1204	521	509	862	434	438	404	517	310	450	374	374	401	249	236	202	210	253	250	188	169	146	167	225	107	112	118	119	85	121	148	101	102	165	104	132	70	81	93	75	65	68	105	57	52	40	42	62	41	36	31	88	65	41	41	27	27	18	27	31	31	30	16	32	21	33	19	22	20	17	18	20	17	24	14	13	16	21	11	20	17	14	7	11	6	6	14	9	31	17	7	15	10	5	23	20	7	4	3	1	5	3	12	5	4	10	4	11	6	0	7	1	6	3	9	1	5	2	3	1	2	4	1	2	2	1	1	2	1	7	2	3	0	1	2	3	2	3	0	1	0	2	0	0	2	1	1	4	0	1	0	1	0	0	0	0	1	0	0	0	1	1	1	0	0	2	0	0	0	1	0	1	1	0	3	0	2	0	2	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
0.03	north17_active	80	4611	2486	10995	1059	806	2459	535	1805	2157	2675	278	543	921	407	1444	306	1029	121	573	965	185	230	655	88	221	141	326	74	309	240	254	282	55	63	59	43	174	159	105	64	27	86	155	24	29	38	43	20	60	111	42	72	110	71	102	24	59	47	43	34	19	86	41	15	14	10	19	21	2	12	68	46	22	22	8	6	10	7	22	22	19	6	13	5	25	4	4	7	3	3	14	9	18	4	2	4	19	6	18	8	5	3	4	0	5	6	9	30	16	2	11	1	2	15	16	5	3	3	0	1	3	3	3	4	9	0	10	4	0	7	1	1	1	8	0	1	2	0	0	0	4	1	0	0	0	0	0	0	7	1	1	0	0	1	2	1	3	0	0	0	2	0	0	0	0	1	4	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north18_all	80	20395	9853	14123	4592	3526	4038	2488	2984	3245	3412	1335	1339	1627	1037	1906	853	1401	711	893	1304	519	518	940	433	464	389	579	313	492	382	397	429	251	217	219	211	292	240	196	169	143	188	248	109	109	121	113	83	136	151	94	112	170	96	118	74	127	79	75	70	59	109	71	56	54	43	48	44	45	31	111	56	39	43	36	37	24	22	28	54	32	11	32	23	38	21	21	22	17	16	20	40	26	14	13	14	17	9	16	22	10	5	12	7	9	13	6	46	11	10	18	12	8	29	14	7	3	7	0	6	2	12	6	6	8	3	14	2	0	0	3	5	3	10	2	6	2	3	2	6	4	1	2	2	1	1	3	2	10	2	2	0	1	1	2	3	3	1	2	0	0	0	0	2	0	2	5	0	1	0	1	1	0	0	0	2	0	0	0	2	0	1	0	1	2	0	0	0	0	0	1	0	0	0	0	2	0	2	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0
0.03	north18_active	80	4332	2706	12004	1145	764	2745	529	2023	2485	2915	284	593	1109	447	1624	326	1109	138	635	1070	177	255	734	97	258	138	394	78	346	248	272	307	55	62	68	45	214	170	116	77	27	105	181	25	27	42	41	13	76	117	40	80	116	64	94	23	104	50	45	43	18	91	56	21	23	12	17	24	5	10	98	37	23	21	11	11	14	6	22	48	23	4	16	8	28	9	4	8	4	3	14	32	20	5	3	3	13	6	13	9	6	3	4	0	8	9	6	44	9	1	12	2	5	21	9	4	2	7	0	2	2	4	4	4	7	1	12	1	0	0	3	1	1	10	0	1	2	0	0	3	4	1	0	0	0	0	0	1	9	1	1	0	0	1	2	1	3	1	1	0	0	0	0	0	0	2	4	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
0.03	north19_all	80	20311	9893	15297	4641	3577	4251	2414	3168	3458	3890	1312	1304	1711	1047	2043	881	1492	753	954	1303	549	512	1040	423	496	413	603	303	511	399	407	445	262	222	234	216	300	291	211	173	142	194	262	108	120	136	138	92	150	180	85	124	143	107	159	70	139	92	76	65	56	121	99	56	54	47	42	37	40	39	130	69	29	56	29	36	40	23	33	58	61	13	31	26	55	19	12	16	15	23	17	44	24	10	12	14	47	6	13	16	11	5	15	12	8	13	7	27	11	6	9	9	4	24	9	8	5	9	1	4	7	12	4	2	1	3	18	2	0	5	6	5	2	5	3	4	2	4	4	5	1	1	1	3	0	1	4	5	6	2	1	0	2	1	2	2	0	6	1	0	0	1	0	1	0	1	1	1	1	0	2	1	0	1	0	1	0	0	0	1	1	0	0	1	0	0	1	0	0	2	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	1	0	0	0	2	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0
0.03	north19_active	80	4104	2915	13295	1254	730	3026	482	2288	2745	3377	291	571	1219	482	1777	355	1204	151	705	1092	212	267	873	95	276	151	438	80	348	267	284	325	56	58	83	45	217	217	129	87	32	110	194	27	34	49	55	13	90	145	43	86	104	74	134	19	113	63	51	38	12	101	84	31	24	15	13	20	7	14	117	53	16	35	7	9	21	7	25	53	53	4	18	9	48	10	2	8	4	16	12	35	19	4	2	3	42	2	8	5	5	4	6	2	5	10	7	25	9	0	4	2	3	21	6	4	2	9	1	1	6	4	3	0	0	2	17	1	0	4	2	0	0	5	0	1	1	0	3	3	1	1	0	0	0	0	0	4	5	1	0	0	1	1	2	0	0	4	1	0	0	0	0	0	0	1	0	0	1	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0
0.03	north20_all	80	20226	9915	16483	4542	3589	4535	2398	3178	3501	4057	1343	1303	1794	1083	2076	880	1624	725	1056	1285	558	540	1061	414	487	391	609	310	552	378	465	447	264	191	232	218	313	307	213	176	141	164	265	114	131	132	127	95	157	186	77	115	128	112	178	77	143	97	86	78	49	134	95	58	58	46	42	42	36	51	120	63	35	59	33	36	48	21	37	60	71	16	31	21	54	23	11	15	13	23	22	45	21	13	10	11	43	5	17	13	12	6	16	13	12	22	9	22	12	11	7	5	7	12	6	5	5	7	1	5	10	6	6	2	3	5	19	3	0	5	6	4	2	5	5	3	6	2	7	5	1	1	1	3	0	4	2	5	6	1	1	0	1	0	4	2	1	6	1	0	0	3	3	1	0	1	1	1	3	0	1	1	0	2	0	1	1	0	0	1	3	0	0	2	1	0	2	0	0	2	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	1	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0
0.03	north20_active	80	3915	3163	14458	1294	683	3316	463	2328	2805	3567	313	566	1308	509	1824	383	1335	156	782	1089	226	297	921	91	260	141	465	97	379	261	338	330	53	41	91	38	233	238	141	99	33	88	214	23	42	50	62	12	106	151	41	82	92	71	156	20	120	67	61	45	11	120	78	33	24	12	12	25	7	22	110	48	19	41	12	11	24	8	27	56	63	5	21	10	47	13	3	8	6	18	15	35	17	8	1	3	39	3	13	3	5	4	6	2	7	18	9	19	10	3	4	2	4	10	5	1	2	7	1	1	9	5	4	0	2	3	18	2	0	4	2	0	0	5	2	0	5	0	3	4	0	0	0	0	0	3	0	4	5	0	1	0	1	0	4	1	1	4	1	0	0	2	3	0	0	1	0	0	3	0	1	1	0	1	0	0	1	0	0	0	3	0	0	1	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0
0.03	south21_all	80	20492	9910	7781	4536	4475	4827	3914	2130	1911	1630	1777	1831	1056	1534	1154	1537	1868	702	798	629	552	473	1301	677	422	516	383	735	798	328	316	299	241	260	199	245	470	166	235	153	163	206	135	156	124	140	116	138	108	133	88	76	134	157	69	110	81	66	200	64	76	57	81	48	48	36	97	46	47	92	32	45	43	24	57	37	101	32	26	25	60	23	26	46	23	49	30	17	25	60	61	20	13	25	16	17	8	22	9	9	10	15	16	16	28	15	7	7	7	4	7	6	8	3	12	8	4	7	20	1	3	7	2	5	3	6	9	14	10	1	1	2	4	1	0	3	7	4	8	2	5	2	3	4	2	3	0	1	1	1	1	1	0	2	1	4	1	0	1	1	0	0	0	1	1	3	1	1	4	1	0	3	2	0	1	1	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
0.03	south21_active	80	6377	2644	4503	936	2542	3662	2845	432	744	632	1097	1234	329	1075	726	1220	1620	287	458	238	161	197	1173	467	197	348	112	628	709	99	147	58	99	127	57	131	415	77	141	70	35	137	48	67	64	77	35	81	49	104	40	20	100	122	22	91	43	46	182	25	52	36	44	27	26	19	83	18	18	78	8	30	7	6	47	26	97	5	8	8	54	16	24	39	4	44	18	5	8	54	47	14	5	17	6	7	3	9	3	3	4	10	12	13	25	4	2	1	1	0	2	0	0	2	5	5	3	2	19	1	2	4	0	1	1	4	8	14	9	0	0	0	4	1	0	0	2	3	7	2	2	2	3	4	1	2	0	0	0	0	0	0	0	0	1	1	1	0	0	1	0	0	0	0	0	3	1	0	4	1	0	2	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
