label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208
0.03	north14_active	80	1274	1483	754	624	365	212	279	312	166	180	192	125	143	125	102	99	130	52	77	84	66	48	44	28	29	50	44	39	25	32	19	25	42	33	40	34	27	17	25	16	31	8	11	14	24	13	14	17	27	9	4	12	0	6	14	4	7	4	11	0	8	6	10	4	4	6	11	6	10	3	8	3	2	4	2	1	3	3	1	1	2	2	0	4	1	3	2	0	0	2	1	1	2	1	1	1	2	2	1	1	2	4	2	1	0	1	1	1	1	0	0	1	0	0	2	2	1	0	0	0	1	2	0	0	0	0	1	0	2	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north15_all	80	4030	2448	1430	1073	781	600	544	507	372	350	345	263	261	235	224	209	195	130	147	132	125	114	90	80	75	96	75	57	69	72	70	54	78	46	55	49	40	42	41	29	41	33	32	30	34	21	21	25	34	18	19	18	12	17	27	18	13	10	13	10	12	12	13	7	7	9	13	11	13	6	13	9	8	7	9	4	5	7	3	3	3	4	6	4	3	5	6	4	3	3	5	3	3	3	1	3	4	3	2	1	4	5	0	1	0	2	3	1	1	3	3	1	1	0	1	2	3	0	0	0	2	4	0	0	0	0	0	0	2	3	1	3	1	1	0	0	0	0	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north15_active	80	1308	1484	731	546	369	213	284	307	165	182	196	134	151	135	103	113	124	41	74	73	62	64	43	33	29	56	42	34	26	32	27	23	52	29	40	32	24	25	29	16	21	7	10	13	23	16	11	18	23	11	7	12	2	6	17	9	7	2	10	2	7	4	8	3	4	4	11	6	7	1	7	6	6	3	2	0	4	1	2	1	2	2	0	2	1	2	1	3	2	1	0	2	1	3	0	2	2	2	0	1	1	5	0	0	0	1	2	0	1	0	0	1	1	0	0	2	1	0	0	0	2	2	0	0	0	0	0	0	2	2	0	1	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north16_all	80	4022	2449	1451	1091	774	585	516	525	398	353	324	268	271	234	221	206	189	125	138	144	134	118	99	87	76	100	70	52	65	65	57	51	69	47	48	44	34	43	45	37	37	34	32	35	29	22	30	22	36	22	17	21	14	13	23	18	19	12	11	10	15	5	15	5	10	6	12	8	9	4	11	10	9	5	14	3	7	4	6	3	2	3	4	3	1	4	4	5	3	4	5	4	2	5	0	1	3	2	3	1	6	5	1	0	1	2	2	2	0	4	3	1	1	0	2	2	3	0	0	1	3	0	0	0	0	0	0	0	1	3	1	3	1	0	0	0	0	0	0	2	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north16_active	80	1346	1492	771	556	377	194	279	327	195	178	184	143	158	138	105	109	116	38	69	89	68	66	48	39	29	59	41	26	26	29	27	23	49	31	34	25	24	28	27	17	16	5	13	17	17	15	17	15	22	12	7	12	4	6	13	9	9	4	6	5	8	1	10	2	5	4	9	5	6	1	5	6	7	2	6	0	4	1	5	1	2	1	0	1	0	1	0	4	2	1	0	2	0	4	0	1	1	1	0	1	3	5	1	0	1	1	1	0	0	0	0	1	1	0	1	1	2	0	0	1	2	0	0	0	0	0	0	0	1	2	0	1	1	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north17_all	80	4124	2461	1469	1071	782	588	524	533	381	348	335	295	249	243	221	196	196	135	129	160	137	115	104	94	69	90	77	52	60	51	62	54	61	61	47	49	39	46	44	44	30	34	31	32	21	19	31	26	40	26	19	19	19	12	22	19	13	13	16	12	16	5	12	8	14	7	11	9	4	5	7	11	8	3	11	4	11	4	7	4	3	1	3	2	2	1	3	7	3	3	4	4	2	4	0	2	3	2	2	3	4	1	1	2	1	3	3	2	1	3	2	1	1	1	2	1	2	0	1	1	2	0	0	0	0	0	0	0	1	2	0	1	1	1	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	1	2	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
0.03	north17_active	80	1399	1511	791	542	376	173	275	332	192	168	193	147	153	144	109	109	123	48	61	100	66	67	56	38	25	57	50	26	22	27	31	26	46	41	30	25	29	30	25	19	13	5	13	14	12	11	23	18	25	16	12	8	6	5	13	10	6	5	13	6	11	1	5	2	7	4	8	5	1	2	2	7	6	2	6	2	4	0	5	1	3	1	0	2	1	0	0	5	2	1	2	2	1	3	0	2	1	1	0	3	3	1	1	2	1	3	2	1	0	0	0	1	1	1	1	0	1	0	0	1	1	0	0	0	0	0	0	0	1	2	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
0.03	north18_all	80	4156	2545	1489	1055	773	599	530	532	379	353	310	290	250	254	203	197	181	143	142	163	131	116	117	97	65	77	81	65	64	54	61	63	43	54	55	46	40	48	47	44	36	25	28	33	31	22	27	23	29	25	18	21	17	13	20	15	11	12	16	11	18	6	12	10	15	6	8	4	5	6	7	9	4	1	13	5	9	3	11	3	4	1	5	2	3	0	2	5	4	3	3	2	2	5	0	4	5	1	3	3	6	1	1	2	1	2	4	3	1	4	0	1	0	2	3	2	1	0	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	1	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	1	1	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
0.03	north18_active	80	1402	1558	814	546	366	180	279	333	180	166	186	137	142	151	101	115	108	56	57	103	70	64	63	34	21	44	50	33	20	29	31	32	27	36	38	21	28	25	28	19	15	5	13	17	19	10	18	15	17	14	9	8	6	7	13	6	4	5	13	7	9	3	4	4	10	3	5	1	1	3	5	3	1	0	8	2	3	0	9	1	3	1	3	2	2	0	0	3	2	0	3	0	1	3	0	2	1	1	1	3	4	0	1	2	1	2	3	2	0	0	0	1	0	1	1	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
0.03	north19_all	80	4181	2554	1469	1049	760	578	556	502	387	344	326	283	246	248	212	202	183	146	139	161	118	109	112	99	59	78	86	74	62	60	71	63	44	68	56	48	44	41	36	37	38	22	25	31	31	17	28	20	23	26	16	25	15	11	20	16	13	7	15	10	18	6	15	8	14	6	16	5	9	6	7	10	3	6	9	10	7	4	6	5	9	1	6	3	4	2	4	8	3	4	3	4	2	5	2	5	2	2	2	3	3	3	1	2	1	2	2	2	1	2	0	0	1	3	1	3	0	2	1	4	1	0	0	0	0	1	0	0	0	0	1	0	0	1	0	1	1	0	1	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	1	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0
0.03	north19_active	80	1399	1594	754	533	345	177	266	308	182	162	186	125	127	152	107	119	114	63	55	106	57	50	53	39	17	48	49	37	21	36	30	31	25	41	39	26	30	18	22	16	18	5	12	11	20	7	20	10	15	16	9	10	7	5	11	8	5	5	11	3	10	5	7	3	10	2	14	2	2	3	4	3	2	2	4	5	2	1	4	1	5	0	3	2	2	1	1	4	0	0	3	3	1	2	1	2	0	1	1	3	1	2	0	2	1	2	2	2	0	1	0	0	0	2	0	1	0	2	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
0.03	north20_all	80	4131	2544	1461	1079	775	590	540	534	377	335	329	288	243	234	212	203	166	141	138	156	101	114	111	108	63	80	84	86	68	66	67	66	46	54	58	44	44	40	39	31	38	18	20	36	33	24	22	24	22	22	18	27	16	10	19	19	14	5	9	13	14	9	13	5	13	8	14	8	10	8	8	6	4	6	14	10	2	5	11	5	7	2	6	1	3	4	6	5	3	4	2	5	2	8	3	4	3	2	2	2	3	5	1	0	1	1	1	1	0	3	0	0	2	3	1	2	0	2	1	3	1	0	0	1	0	1	2	0	0	1	1	0	0	0	1	1	1	1	2	0	0	0	0	0	0	0	1	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north20_active	80	1323	1601	732	537	359	195	252	342	174	148	175	139	121	136	106	109	101	61	55	104	52	53	58	51	16	50	48	46	23	36	24	31	27	31	37	25	26	17	24	12	17	6	7	14	21	12	12	11	16	13	9	17	8	5	10	11	6	3	4	6	5	6	7	3	12	2	12	4	3	5	5	1	1	2	9	6	2	2	6	1	2	0	3	0	1	1	1	2	0	0	2	4	0	3	2	1	1	0	1	2	1	2	0	0	1	1	1	1	0	2	0	0	1	2	0	1	0	2	0	3	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	1	2	0	0	0	0	0	0	0	1	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south21_all	80	4134	2529	1509	1058	866	620	551	586	350	355	332	276	244	210	220	193	195	131	150	163	136	101	94	77	80	72	81	69	59	58	61	70	89	57	52	48	44	40	36	41	30	28	29	21	28	15	18	17	22	20	23	24	19	17	20	14	20	14	9	12	8	16	8	10	16	13	15	10	11	8	11	6	10	9	6	5	10	3	10	5	1	3	7	11	5	4	0	6	1	6	1	3	4	7	4	3	4	2	6	2	3	1	2	5	0	0	0	1	1	3	2	0	1	0	0	1	3	2	1	0	1	0	0	0	0	2	1	0	1	1	0	0	2	1	0	0	0	0	2	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	2	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south21_active	80	1334	1579	790	584	408	200	247	377	149	189	185	133	128	125	98	121	120	47	71	106	80	58	41	34	28	36	48	34	27	21	34	36	53	32	43	31	30	21	19	23	13	11	12	14	18	6	8	5	14	14	12	14	10	8	12	11	10	4	7	7	3	8	4	5	11	6	8	5	4	7	6	3	8	2	1	2	3	1	7	4	0	2	3	6	0	1	0	1	0	4	1	2	0	3	3	3	3	1	3	2	3	1	0	3	0	0	0	0	0	2	1	0	1	0	0	1	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south22_all	80	4108	2604	1520	1040	838	612	536	562	349	344	358	258	246	219	211	174	190	136	142	165	152	99	99	73	78	73	78	66	61	61	66	58	77	62	59	52	41	33	42	40	31	20	29	29	26	16	17	20	26	19	25	25	16	15	20	13	20	12	11	7	8	15	6	7	12	15	14	8	13	8	9	6	9	9	5	5	12	6	6	4	2	2	7	6	3	1	0	8	2	5	2	2	3	6	5	3	7	3	7	4	2	1	2	4	0	0	1	0	3	2	1	1	2	0	0	0	3	3	3	0	0	0	0	0	1	2	2	0	1	1	0	0	2	1	0	0	0	1	2	0	0	0	0	1	2	0	2	0	0	2	0	0	0	1	0	0	1	0	0	0	0	1	2	1	1	1	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south22_active	80	1313	1650	824	557	385	199	259	365	153	182	213	120	131	137	92	102	116	45	66	108	84	49	41	31	27	32	40	32	20	27	32	31	45	41	46	35	23	13	22	20	12	8	16	15	18	8	9	8	18	14	11	14	7	7	14	9	13	5	8	2	4	7	3	5	6	6	7	2	4	5	8	3	7	3	2	3	4	3	5	3	0	1	3	4	0	1	0	4	0	4	2	2	0	3	4	3	4	1	3	4	2	1	2	3	0	0	0	0	1	1	1	0	2	0	0	0	2	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	2	0	2	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south23_all	80	4093	2665	1489	1086	845	605	534	558	365	332	354	282	249	224	203	185	206	142	130	183	168	117	102	75	76	75	74	66	63	63	61	63	74	64	56	48	40	27	45	31	35	17	29	33	25	23	18	27	22	22	28	24	15	16	18	12	21	11	15	8	10	11	7	4	10	15	9	8	17	7	6	6	9	8	6	4	11	4	6	4	4	1	8	2	5	4	3	6	3	4	2	3	3	3	6	3	5	3	3	4	2	1	3	3	1	1	1	2	2	1	2	1	3	0	1	0	3	3	3	0	0	0	0	0	1	2	2	0	2	2	0	0	1	0	1	1	0	1	2	0	0	1	0	0	2	0	2	0	0	2	0	0	0	1	0	0	1	0	1	0	0	1	1	1	1	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south23_active	80	1338	1686	804	597	379	205	255	353	160	168	202	131	132	139	89	119	118	51	67	117	88	66	47	33	27	40	36	30	18	28	28	31	48	40	43	31	23	5	25	17	14	6	14	14	15	14	5	16	14	15	11	13	8	4	13	8	13	3	10	3	5	9	3	3	4	6	5	4	7	5	5	2	7	3	3	2	3	2	5	1	2	1	5	1	2	1	0	3	1	4	2	3	0	1	6	2	3	2	0	4	2	1	3	2	0	1	0	1	1	1	2	0	3	0	0	0	2	2	0	0	0	0	0	0	0	0	1	0	1	2	0	0	1	0	1	0	0	0	2	0	0	1	0	0	2	0	2	0	0	1	0	0	0	1	0	0	0	0	1	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south24_all	80	4145	2635	1467	1110	810	569	510	548	378	351	337	270	240	256	199	185	191	146	127	178	157	132	86	81	76	77	66	70	65	63	61	54	67	67	50	49	44	30	42	28	29	26	25	33	33	27	21	23	31	18	25	22	14	15	11	9	18	12	20	11	11	15	4	10	9	12	6	10	18	4	10	5	9	5	8	4	7	7	10	7	6	2	6	6	4	4	5	6	5	3	3	3	4	1	5	4	5	3	4	4	1	0	3	1	2	2	2	2	3	1	2	1	3	0	1	2	1	2	3	1	0	0	0	1	1	0	1	0	2	2	0	0	1	0	3	1	0	1	0	0	0	1	0	0	2	0	2	0	0	1	0	0	0	1	0	1	1	0	1	0	0	2	1	0	0	0	0	0	1	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
0.03	south24_active	80	1383	1656	809	606	370	210	245	351	161	174	189	128	123	157	92	122	110	58	62	114	77	65	43	39	26	32	33	29	19	31	30	25	47	41	34	30	26	10	26	11	12	12	14	13	19	18	5	16	24	11	10	17	7	2	6	7	11	4	13	2	6	13	1	8	3	6	3	4	7	2	6	0	9	3	3	2	2	4	6	1	3	1	2	3	2	0	1	4	2	2	1	3	0	0	5	3	3	2	1	3	1	0	3	0	1	2	0	1	2	1	2	0	3	0	0	1	0	2	1	1	0	0	0	0	0	0	0	0	1	2	0	0	1	0	1	0	0	0	0	0	0	1	0	0	2	0	2	0	0	0	0	0	0	1	0	1	0	0	1	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
0.03	south25_all	80	4208	2530	1506	1094	833	582	529	550	413	359	312	263	225	285	204	179	198	155	141	160	153	128	102	92	94	88	78	68	60	63	50	58	60	63	50	48	43	34	35	30	28	32	18	30	37	27	25	21	33	19	23	20	14	19	13	11	15	13	17	9	13	17	7	12	8	9	9	12	12	7	6	5	13	2	9	6	7	8	9	9	5	1	3	9	3	4	7	4	4	4	3	4	6	0	2	3	2	2	3	1	1	0	2	2	2	2	2	2	3	0	3	1	1	0	1	2	0	2	2	2	0	0	0	1	1	0	0	0	1	2	0	0	1	0	3	1	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	1	1	0	1	0	1	2	0	0	0	0	0	0	1	0	1	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
0.03	south25_active	80	1412	1563	824	593	385	218	258	353	179	183	193	127	114	169	99	117	110	59	74	105	75	63	58	45	37	38	43	30	16	26	22	25	44	35	30	31	30	14	24	13	10	14	9	15	19	17	7	16	26	10	9	14	9	6	9	9	8	3	11	2	7	12	3	7	4	5	5	4	6	3	3	0	11	1	2	4	3	4	3	1	3	0	2	5	2	0	1	2	2	2	1	4	2	0	2	2	2	2	1	0	0	0	2	1	1	2	0	1	1	0	3	0	1	0	0	1	0	2	1	2	0	0	0	0	0	0	0	0	1	2	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	1	0	1	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
0.03	south26_all	80	4215	2421	1507	1057	818	591	538	553	396	360	308	259	216	294	196	180	208	164	137	156	128	113	109	90	102	81	96	67	53	61	43	59	57	64	47	50	41	36	28	35	31	37	21	26	42	24	23	12	33	16	17	23	16	15	4	9	10	18	13	12	15	12	10	12	10	10	8	11	10	10	8	7	13	4	12	6	5	8	9	8	6	2	3	10	1	5	5	4	6	5	6	4	6	0	1	2	0	0	3	2	1	0	2	3	2	2	3	2	2	0	5	0	2	0	1	2	1	2	1	2	0	0	1	1	0	1	0	0	0	2	0	0	0	0	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	1	1	0	0	1	0	1	2	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
0.03	south26_active	80	1385	1475	785	545	379	211	266	352	177	183	165	136	109	169	94	112	125	58	70	104	70	51	63	42	37	33	49	27	17	28	21	23	42	37	29	29	27	21	19	12	10	16	9	16	21	14	8	6	26	8	9	13	10	5	3	8	4	7	9	4	11	6	5	6	6	6	5	4	3	4	3	0	9	2	2	4	1	4	4	1	1	0	1	5	0	2	1	1	1	2	1	3	3	0	1	2	0	0	1	0	0	0	2	1	1	1	0	1	1	0	5	0	1	0	0	1	0	1	1	2	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	1	0	0	1	0	1	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
0.03	south27_all	80	4172	2423	1504	1062	805	623	553	531	407	338	322	241	218	278	217	185	203	164	128	143	112	97	109	89	104	75	113	67	43	65	43	53	46	56	52	42	48	51	36	30	34	40	23	24	40	27	22	16	28	18	16	26	21	10	9	12	7	17	9	10	16	10	11	14	11	7	9	12	8	10	7	6	10	7	9	7	6	6	9	6	6	8	4	7	3	3	6	2	4	5	4	4	5	3	1	1	1	1	4	2	1	2	7	4	0	2	2	1	1	0	4	1	2	0	0	1	2	2	0	3	0	0	1	0	0	2	1	0	1	1	0	0	1	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	2	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south27_active	80	1330	1512	766	546	374	209	257	336	190	172	196	128	116	148	100	111	131	53	66	103	58	43	69	41	39	37	71	34	17	21	18	23	34	28	30	21	30	30	23	12	13	17	8	16	18	13	13	9	22	6	11	12	14	5	6	7	4	5	5	2	13	1	6	7	7	4	6	5	2	3	5	1	4	2	1	4	1	3	6	1	1	2	2	4	1	3	2	0	0	2	1	3	3	3	1	1	0	1	2	0	0	2	6	1	0	0	0	1	0	0	3	1	1	0	0	1	0	1	0	2	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south28_all	80	4050	2465	1465	1022	805	610	504	536	399	314	306	230	225	247	231	199	189	147	116	146	106	95	106	80	103	73	111	74	49	63	50	55	52	57	59	44	43	49	39	38	37	40	25	23	35	31	19	24	24	13	15	27	19	13	8	18	7	19	11	12	17	8	11	16	12	9	6	6	7	10	9	9	8	6	9	6	7	5	8	1	5	7	4	9	5	5	6	4	5	4	4	1	3	3	4	2	3	1	1	1	1	3	7	3	0	4	2	1	0	0	3	3	2	1	0	0	2	1	0	2	1	0	1	0	0	2	1	1	2	1	0	0	1	0	0	1	0	1	0	1	0	0	0	0	0	3	0	0	0	2	1	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south28_active	80	1286	1556	741	539	365	201	234	337	191	146	166	132	115	124	105	123	122	52	54	98	60	49	60	34	32	38	66	37	23	19	23	31	29	31	37	22	24	31	24	19	16	19	9	14	15	21	14	11	19	2	9	12	13	3	5	8	4	8	9	8	14	1	5	7	8	4	2	4	2	3	7	2	4	1	2	2	3	3	4	1	0	2	2	7	1	4	2	0	0	1	1	0	3	3	3	1	1	1	1	0	0	2	6	0	0	0	1	1	0	0	2	3	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
