label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220	Otu221	Otu222	Otu223	Otu224	Otu225	Otu226	Otu227	Otu228	Otu229	Otu230	Otu231	Otu232	Otu233	Otu234	Otu235	Otu236	Otu237	Otu238	Otu239	Otu240
0.03	north12_active	80	493	345	323	150	83	551	141	1519	63	62	50	57	281	22	383	34	26	87	35	31	59	133	14	64	11	81	15	12	18	10	19	75	35	99	5	23	30	60	11	5	23	4	26	3	11	16	4	3	2	46	20	13	1	67	8	7	85	22	8	41	2	9	2	18	29	4	1	2	35	1	0	3	4	8	1	15	1	2	8	15	1	1	2	2	4	2	6	3	0	1	2	0	1	1	0	7	24	1	4	2	0	2	2	1	1	21	4	1	1	1	3	1	0	2	0	0	1	2	0	0	14	6	0	0	0	0	0	1	1	0	7	1	0	4	1	0	0	0	1	1	0	0	0	2	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	2	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3	0	0
0.03	north13_all	80	1941	1022	647	434	362	672	276	1416	175	168	150	142	361	97	441	91	71	111	58	67	73	143	44	90	51	111	42	34	30	32	39	70	46	110	29	41	32	63	28	17	43	18	31	16	18	20	23	11	10	47	18	18	8	61	9	16	113	19	11	68	10	8	10	26	33	5	5	5	34	8	6	3	7	15	4	21	5	6	9	12	3	2	3	3	3	4	7	8	2	0	4	3	2	4	2	5	22	1	10	3	4	3	4	4	1	17	3	0	1	0	3	2	1	3	0	1	2	2	1	0	9	6	1	0	0	0	1	1	2	0	6	1	1	4	1	0	0	1	0	1	0	1	0	2	0	0	2	0	0	0	0	1	0	0	0	1	0	0	3	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3	0	0
0.03	north13_active	80	482	380	310	132	91	560	149	1343	67	65	59	71	326	22	409	31	22	84	27	33	41	128	15	80	11	97	18	11	16	12	22	62	27	99	7	27	27	56	11	5	30	6	27	4	11	14	4	2	1	40	13	12	0	59	8	9	112	14	10	61	1	6	3	17	29	4	3	2	33	1	1	0	4	4	1	21	1	1	8	11	2	1	1	1	1	4	6	5	0	0	3	0	1	1	0	5	22	0	7	2	1	1	3	2	1	17	1	0	0	0	3	1	0	2	0	0	1	2	0	0	9	6	0	0	0	0	0	1	1	0	6	1	0	4	0	0	0	0	0	1	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3	0	0
0.03	north14_all	80	1879	1016	661	425	349	680	293	1480	169	167	146	162	354	100	420	100	69	98	66	69	74	153	36	92	42	117	42	33	29	31	32	68	45	109	27	37	34	59	28	17	44	22	39	17	15	18	18	10	9	61	18	19	4	76	11	12	90	20	11	71	11	8	14	23	37	1	7	3	20	6	7	3	3	16	5	25	7	6	15	21	3	0	2	3	5	5	5	7	4	1	3	2	3	3	2	4	9	2	11	3	4	2	5	5	2	16	3	0	0	0	2	1	2	4	0	0	2	0	1	0	0	6	0	0	0	1	0	2	2	0	7	1	1	2	1	0	0	1	3	1	0	1	0	3	1	0	3	0	0	0	1	0	0	1	0	0	0	0	3	0	0	4	0	0	1	0	0	1	0	0	2	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	3	3	0	0
0.03	north14_active	80	478	393	316	125	83	576	155	1417	54	67	57	83	319	23	394	31	23	68	30	26	40	138	11	82	10	97	15	12	13	14	18	56	28	99	8	28	29	50	13	5	33	6	34	2	10	15	5	1	1	58	15	15	0	72	10	5	89	15	8	66	1	5	5	16	32	1	3	2	19	0	1	0	1	4	2	25	3	1	14	20	1	0	0	1	1	4	4	5	1	1	2	0	0	1	1	3	9	1	8	2	1	0	3	3	2	16	1	0	0	0	2	0	0	3	0	0	1	0	0	0	0	6	0	0	0	0	0	2	1	0	7	1	0	2	0	0	0	0	1	0	0	0	0	3	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	3	3	0	0
0.03	north15_all	80	1852	1017	661	427	346	693	287	1573	165	145	170	164	359	104	382	89	70	93	67	64	74	174	35	91	47	112	42	33	28	32	29	73	38	134	26	40	39	76	20	13	45	19	34	21	18	17	13	7	13	45	14	17	2	68	14	7	65	21	8	77	11	5	17	16	34	6	7	3	11	5	8	2	4	10	3	29	10	4	18	12	2	0	3	3	4	5	4	7	2	1	2	0	5	1	1	4	38	2	10	3	3	2	2	3	1	17	5	0	4	1	4	0	2	2	1	0	1	1	0	0	0	0	0	1	0	1	1	1	1	0	3	1	2	2	1	0	0	0	3	1	0	1	0	4	1	0	2	0	0	0	2	0	4	1	0	0	1	0	1	0	0	4	0	1	1	0	0	1	0	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	3	0	0	0
0.03	north15_active	80	436	396	322	126	90	568	154	1513	56	55	64	87	319	24	355	25	25	68	31	27	46	163	10	79	11	94	18	9	12	12	13	59	23	124	12	32	34	66	8	4	33	5	26	3	12	12	3	1	2	44	12	13	0	64	11	3	63	16	5	73	1	3	8	11	32	5	2	1	11	0	1	0	2	6	2	28	5	0	17	11	1	0	0	1	1	4	3	5	1	1	2	0	1	1	1	3	38	1	7	2	1	1	1	2	1	17	3	0	4	0	4	0	0	1	1	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	3	1	0	2	0	0	0	0	1	0	0	0	0	4	1	0	2	0	0	0	0	0	4	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	3	0	0	0
0.03	north16_all	80	1876	984	678	448	350	685	282	1765	148	141	171	145	359	92	398	78	69	89	74	78	88	165	35	118	42	103	44	34	26	30	26	73	36	132	30	40	37	60	16	12	39	19	36	19	21	12	11	5	14	41	15	16	6	60	19	8	43	18	9	46	9	11	16	14	56	7	7	4	20	6	8	1	2	12	4	29	7	2	16	19	3	0	2	2	4	5	5	1	3	1	0	0	6	0	2	2	39	2	3	2	2	3	3	3	2	15	2	1	4	1	4	0	3	4	2	0	0	1	1	0	2	0	0	1	0	1	1	4	0	0	1	0	1	3	0	2	0	1	4	1	0	0	4	2	3	0	1	1	2	0	2	1	4	1	0	0	1	0	0	0	0	4	0	1	1	0	0	1	0	4	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	7	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	3	0	0	0
0.03	north16_active	80	421	387	322	140	94	560	158	1708	50	51	56	78	309	22	377	23	26	59	36	33	65	151	9	100	7	76	19	9	10	10	12	62	23	121	13	32	31	52	8	7	29	4	30	5	10	5	3	1	3	40	13	11	1	54	13	2	42	12	6	45	3	9	10	10	53	5	2	1	19	1	2	0	1	8	3	27	4	0	14	19	1	0	0	1	2	4	2	1	1	1	0	0	1	0	1	1	39	1	3	2	1	2	1	2	1	15	2	1	4	0	4	0	1	2	1	0	0	0	1	0	2	0	0	1	0	0	0	4	0	0	1	0	0	2	0	2	0	0	1	0	0	0	4	2	3	0	1	1	2	0	0	0	4	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	4	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	7	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	3	0	0	0
0.03	north17_all	80	1894	976	714	434	348	652	290	1677	161	155	174	144	381	96	477	78	78	94	71	70	97	196	48	110	46	107	44	36	30	27	29	62	30	144	33	32	31	55	20	13	39	16	35	19	29	10	10	13	11	37	13	22	10	48	18	9	85	13	7	35	6	12	16	13	56	9	7	3	35	9	4	4	4	17	6	42	5	3	9	10	3	7	4	2	5	9	3	1	2	1	3	1	5	0	2	2	37	1	2	2	2	6	3	2	2	10	3	1	11	1	8	0	2	4	3	0	0	1	1	1	2	1	0	1	0	0	1	4	0	0	0	0	1	1	0	2	0	1	2	0	0	1	4	1	2	0	1	1	3	0	1	1	4	1	1	0	1	0	0	0	0	0	0	1	0	0	1	1	0	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north17_active	80	438	373	357	127	97	522	162	1624	54	52	63	83	331	24	445	27	26	61	26	36	71	180	16	87	9	78	20	11	11	9	14	55	20	134	14	22	25	45	8	4	31	1	28	7	14	3	3	2	2	36	9	16	1	41	9	1	84	8	4	34	3	11	8	9	55	6	1	0	34	2	1	1	2	14	2	39	3	0	8	10	1	7	0	1	3	4	1	1	0	1	2	1	1	0	1	2	36	1	2	2	0	2	1	1	1	10	3	1	11	0	7	0	1	3	1	0	0	0	1	1	2	1	0	1	0	0	0	4	0	0	0	0	0	0	0	2	0	0	1	0	0	1	4	1	2	0	1	1	2	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north18_all	80	1942	928	708	440	353	635	297	1746	170	159	160	131	375	93	502	88	74	101	78	64	90	211	56	113	41	109	39	30	19	26	29	93	37	152	31	29	34	56	28	18	29	12	41	17	29	12	12	17	13	27	24	21	13	30	13	10	109	12	11	32	8	13	11	12	79	5	5	3	35	6	5	5	3	13	8	24	3	3	10	14	6	8	8	3	5	10	3	6	2	0	3	1	2	0	1	2	14	0	3	3	2	5	3	2	2	6	1	1	11	1	18	3	1	4	3	0	1	0	2	1	2	2	0	2	0	0	0	3	0	0	0	0	1	1	0	2	0	1	3	0	0	1	4	2	2	0	1	1	3	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north18_active	80	451	364	351	133	97	524	177	1692	57	46	55	71	332	22	471	31	21	69	30	30	64	196	23	87	11	79	20	8	7	8	16	85	23	144	11	18	27	49	14	5	21	1	35	7	15	6	5	3	5	23	18	14	2	24	7	2	104	7	3	30	4	11	4	10	76	2	2	0	32	2	2	2	2	12	3	21	1	1	9	14	1	7	1	2	4	5	1	6	0	0	2	1	0	0	0	2	12	0	3	3	0	1	1	0	0	6	1	1	10	0	17	0	1	3	0	0	1	0	1	1	2	2	0	1	0	0	0	3	0	0	0	0	0	0	0	2	0	0	2	0	0	1	4	2	2	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north19_all	80	1936	933	708	457	346	620	307	1593	193	158	153	122	427	98	491	102	79	111	82	68	79	224	49	120	39	122	36	33	26	25	32	78	44	142	29	41	33	58	30	20	31	11	39	15	21	14	11	16	12	24	22	13	13	27	10	11	105	17	11	33	8	12	9	17	66	2	3	3	25	6	5	7	4	11	8	22	3	5	9	10	6	8	9	6	6	8	1	8	2	0	5	2	1	1	1	1	11	1	5	2	5	3	2	2	2	8	31	0	11	2	21	4	1	2	2	0	2	1	2	2	1	8	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	3	0	0	1	0	1	0	0	1	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north19_active	80	480	362	360	143	84	500	176	1533	65	50	53	65	390	23	459	36	20	88	35	29	49	208	21	96	16	94	14	7	8	8	16	70	29	133	8	28	26	48	14	5	24	2	30	5	13	10	5	2	3	20	14	10	3	23	6	4	101	12	2	31	3	11	3	10	63	1	1	1	23	2	3	2	3	10	3	20	2	3	8	10	1	7	1	2	5	3	1	8	0	0	2	2	1	1	0	1	9	0	4	2	4	0	0	0	0	8	31	0	7	2	19	1	1	2	0	0	1	0	1	2	1	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north20_all	80	1942	961	692	454	364	639	280	1542	196	169	146	124	402	97	491	109	80	118	86	63	65	208	57	113	44	122	30	33	28	23	29	90	53	114	19	48	32	67	26	16	34	15	36	16	19	12	16	12	10	34	22	10	14	20	15	8	81	16	11	31	8	29	9	20	81	3	3	2	11	5	7	6	6	9	9	11	3	6	15	5	3	3	7	6	6	7	1	14	2	1	6	1	2	1	0	0	12	2	7	6	5	0	2	2	2	8	34	0	5	3	17	4	0	0	1	0	3	2	1	1	2	7	0	2	1	0	0	0	1	0	0	0	0	0	1	0	0	1	3	0	0	0	3	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	7	0	0	0	0	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north20_active	80	478	364	365	139	91	531	146	1475	76	58	52	64	371	27	462	46	24	92	42	28	42	191	20	96	16	103	12	10	7	6	14	78	33	105	6	36	26	60	13	4	23	3	29	4	14	9	7	2	3	31	15	5	4	19	10	3	76	13	3	30	1	26	3	11	78	1	1	1	7	2	5	1	6	8	4	11	1	3	14	5	0	2	1	2	6	2	1	14	0	0	2	1	2	1	0	0	11	1	6	5	4	0	0	0	0	8	34	0	1	2	16	1	0	0	0	0	1	0	0	1	2	7	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	0	0	3	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	7	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south21_all	80	1816	1059	702	453	357	658	251	1632	159	159	127	155	311	91	323	87	84	141	80	85	80	163	38	107	42	131	38	33	33	28	26	66	49	104	21	39	49	79	16	18	40	12	25	18	26	20	11	17	12	22	20	17	10	47	14	12	71	14	9	61	7	5	11	17	53	11	3	6	20	6	8	3	5	6	6	23	6	4	4	19	6	4	4	2	5	2	6	6	4	2	1	6	5	4	2	9	7	2	2	10	1	5	2	4	3	0	7	0	4	1	8	3	1	1	1	2	2	1	5	2	10	1	1	1	1	0	0	3	0	1	0	1	0	5	1	3	2	0	2	0	0	2	2	3	0	0	0	0	0	1	0	1	1	1	2	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	1	0	0	0	0	1	0	8	0	0	0	0	0	1	1	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
0.03	south21_active	80	443	396	343	135	90	561	135	1569	49	56	44	89	266	26	292	39	34	100	37	42	52	139	12	86	6	121	10	8	16	9	14	55	35	97	6	31	37	68	5	7	30	3	19	2	22	11	2	2	3	18	18	10	4	43	9	6	67	11	7	59	2	4	7	15	49	7	1	1	18	3	4	2	2	6	3	23	3	0	3	17	2	2	2	2	3	1	3	4	1	1	0	1	3	4	0	6	7	1	2	9	0	3	0	1	2	0	6	0	4	0	8	3	1	0	1	0	1	1	1	1	10	1	0	1	0	0	0	3	0	1	0	1	0	5	1	3	0	0	1	0	0	1	2	3	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	1	0	8	0	0	0	0	0	0	1	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
0.03	south22_all	80	1852	1007	701	441	323	691	230	1658	171	159	139	150	369	85	364	86	90	137	77	78	77	189	34	100	48	119	35	36	32	38	33	61	48	95	23	40	50	69	18	16	39	14	30	16	21	17	8	20	12	17	18	14	10	49	15	7	68	21	10	62	8	11	14	17	45	8	3	6	26	7	8	4	2	6	5	27	8	3	4	22	5	3	3	2	4	3	11	5	3	2	2	5	3	4	1	8	7	2	4	5	1	5	1	5	2	2	7	0	3	1	10	3	1	1	1	1	1	1	4	0	1	1	2	1	0	0	0	4	0	1	0	0	0	5	1	3	2	0	1	2	0	1	2	3	1	0	0	0	0	1	0	1	1	1	2	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	8	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	2	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
0.03	south22_active	80	454	353	352	126	78	588	141	1592	58	52	50	80	325	19	332	49	31	92	35	34	49	165	7	73	5	109	9	9	14	15	12	48	34	88	6	27	37	58	7	9	30	4	23	1	14	9	1	3	2	14	18	8	6	45	9	3	64	17	7	61	3	8	7	16	41	5	1	2	25	3	3	2	1	6	3	27	4	0	4	18	1	3	2	2	3	1	8	4	1	1	0	1	3	4	0	5	7	1	4	4	0	2	0	1	1	2	6	0	2	0	10	3	1	0	1	0	0	1	1	0	1	1	0	1	0	0	0	4	0	1	0	0	0	5	1	3	0	0	0	1	0	0	2	3	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	8	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
0.03	south23_all	80	1878	953	715	446	324	620	241	1326	168	149	143	134	359	103	343	94	85	112	75	68	66	147	36	99	47	97	32	37	32	40	36	46	43	125	23	41	49	52	26	15	42	13	33	11	24	15	6	15	11	17	16	11	11	56	13	7	63	19	7	46	7	13	16	13	32	7	2	6	27	5	7	3	3	8	5	15	7	3	6	22	4	1	2	2	2	6	9	8	3	2	3	3	1	2	1	1	11	1	3	4	1	4	2	5	1	2	4	0	3	1	11	1	1	2	1	2	0	1	2	0	1	0	2	0	0	0	0	5	1	2	0	0	0	1	0	3	2	0	0	2	0	1	0	3	1	0	0	0	0	1	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	2	0	0	0	0	0	0	1	0	3	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
0.03	south23_active	80	453	305	354	116	85	515	135	1257	64	42	43	64	317	28	304	45	28	67	33	29	42	127	7	75	5	87	7	12	13	14	10	35	27	118	6	24	34	42	8	8	31	4	22	3	16	9	1	4	0	15	15	7	8	53	6	2	61	15	4	45	2	7	7	11	30	6	1	2	23	2	2	0	1	7	3	15	3	0	6	18	0	1	0	1	2	4	6	6	2	1	0	1	1	2	0	1	10	0	3	3	0	0	0	1	0	2	4	0	2	1	10	1	1	1	1	0	0	1	0	0	1	0	0	0	0	0	0	5	0	1	0	0	0	1	0	3	0	0	0	1	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
0.03	south24_all	80	1931	894	687	452	308	523	232	939	169	154	148	142	298	112	297	86	85	101	62	59	62	103	36	81	46	74	35	30	38	42	38	55	37	119	25	35	34	37	30	13	40	15	36	16	18	16	8	15	13	16	21	13	9	41	9	7	47	26	6	28	11	14	18	16	11	7	2	8	15	5	9	5	6	7	4	13	4	1	7	14	3	3	2	3	2	5	9	5	5	2	3	2	2	2	0	1	11	2	3	4	3	5	2	4	1	2	0	0	2	1	8	0	0	4	1	1	0	0	3	1	1	1	1	0	0	0	0	6	1	1	0	0	0	1	0	0	1	0	0	2	0	0	3	3	1	0	0	0	0	0	0	0	1	1	1	0	0	2	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south24_active	80	493	259	311	96	82	408	120	869	56	31	43	58	261	32	258	32	20	61	27	21	34	89	11	58	5	62	7	12	10	11	10	43	19	113	6	13	18	25	9	5	32	5	24	6	12	7	1	6	1	13	13	10	7	38	4	2	44	21	3	26	4	6	8	13	10	5	0	2	9	2	2	1	2	3	1	13	2	0	6	10	0	3	0	0	2	4	7	2	2	0	0	1	0	1	0	1	10	0	3	3	2	1	0	0	0	2	0	0	1	1	7	0	0	3	1	0	0	0	0	1	1	0	0	0	0	0	0	5	0	0	0	0	0	1	0	0	0	0	0	1	0	0	3	3	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
