label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220	Otu221	Otu222	Otu223	Otu224	Otu225	Otu226	Otu227	Otu228	Otu229	Otu230	Otu231	Otu232	Otu233	Otu234	Otu235	Otu236	Otu237	Otu238	Otu239	Otu240	Otu241	Otu242	Otu243	Otu244	Otu245	Otu246	Otu247	Otu248	Otu249	Otu250	Otu251	Otu252	Otu253	Otu254	Otu255	Otu256	Otu257	Otu258	Otu259	Otu260	Otu261	Otu262	Otu263	Otu264	Otu265	Otu266	Otu267	Otu268
0.03	north11_all	80	36251	18680	10209	4605	6101	3062	3985	2441	3008	1564	1873	1235	1380	921	922	1037	720	812	707	601	531	563	928	530	470	626	618	396	326	442	544	288	355	251	269	187	190	301	195	163	165	166	173	136	146	114	129	97	114	101	88	256	113	110	129	58	114	74	67	78	64	65	53	81	40	64	63	49	95	54	98	68	35	28	32	33	30	32	21	64	25	22	35	55	13	47	36	35	20	21	15	29	44	11	13	15	17	10	41	9	11	11	13	5	15	10	12	6	18	8	3	4	6	7	25	1	10	18	3	8	8	6	0	11	6	4	5	9	13	6	6	5	5	3	4	6	4	8	5	3	4	1	8	2	8	6	3	1	2	0	1	3	1	2	6	1	0	1	3	1	2	1	1	3	6	14	0	6	0	2	0	2	2	1	1	1	2	1	1	0	0	0	1	0	1	2	0	1	0	0	0	0	2	1	0	0	0	0	0	1	0	0	1	0	1	0	0	1	2	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
0.03	north11_active	80	28488	15107	7561	1371	4572	1197	2997	1252	2271	454	1232	449	821	198	339	573	198	404	303	239	132	238	737	248	169	470	437	240	117	323	434	70	255	96	129	45	59	236	56	36	39	44	104	47	68	43	59	31	58	39	17	219	65	73	100	21	73	49	22	55	29	33	13	52	18	34	38	23	75	21	87	52	19	9	10	6	19	15	5	55	1	8	10	47	3	41	32	30	14	5	3	25	40	8	4	6	11	7	38	3	5	3	2	1	4	9	2	1	17	5	2	4	4	1	23	0	5	15	1	3	3	2	0	8	4	1	3	4	9	6	1	2	5	0	0	4	2	5	1	1	4	0	1	0	4	5	3	1	1	0	0	2	1	1	5	0	0	0	2	1	1	0	0	0	6	14	0	6	0	2	0	2	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
0.03	north12_all	80	34812	17882	9979	4550	5837	3061	3883	2371	2910	1580	1894	1199	1346	933	927	953	720	769	695	598	502	511	964	493	450	624	625	408	326	432	516	273	342	259	263	195	188	302	188	163	159	174	152	132	142	119	135	99	99	95	80	222	109	102	109	56	102	77	59	74	69	63	49	99	41	65	67	48	82	45	87	60	41	35	35	35	32	26	23	34	23	24	27	58	18	39	37	36	20	17	12	22	36	13	22	13	15	12	40	13	10	9	14	4	15	9	10	8	14	8	5	4	6	7	24	5	7	12	6	7	8	7	2	14	5	4	6	13	8	4	7	11	6	3	2	5	4	8	4	5	2	1	7	3	2	5	2	1	1	1	1	2	3	3	7	1	1	4	4	1	3	1	2	2	2	6	0	6	2	0	0	1	1	1	1	2	1	1	1	1	1	0	0	0	1	2	0	1	0	0	0	0	2	1	1	1	0	0	1	2	0	0	1	0	1	0	0	1	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north12_active	80	26649	14234	7248	1274	4304	1180	2860	1161	2125	406	1192	420	802	214	309	502	175	371	289	227	116	211	763	221	152	459	449	229	105	315	408	58	229	90	121	49	54	221	50	42	33	44	93	47	67	44	62	26	45	33	19	190	60	63	78	20	65	43	19	50	35	34	12	71	15	35	42	23	55	17	66	45	21	10	10	8	18	9	5	26	1	8	5	47	4	34	33	25	13	5	4	18	32	7	8	3	8	8	37	4	8	3	2	2	4	9	2	2	14	5	3	3	4	3	22	2	2	9	2	2	3	2	1	12	4	0	2	9	5	4	1	4	6	0	0	2	2	5	1	1	1	0	1	1	0	5	2	1	0	0	0	0	1	1	6	0	0	3	3	1	1	0	1	0	2	6	0	6	2	0	0	1	1	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north13_all	80	33355	16888	9633	4495	5517	3022	3550	2319	2817	1548	1865	1201	1268	956	933	884	751	740	666	601	495	474	895	481	437	580	510	417	332	427	468	265	374	262	251	200	208	294	173	164	146	170	145	132	126	111	129	91	95	99	76	152	101	116	118	59	90	94	51	82	67	57	48	79	49	64	57	44	95	39	65	63	37	36	37	33	37	23	23	35	25	25	26	59	19	38	38	37	19	22	13	17	28	11	18	16	11	21	33	17	17	4	16	8	16	11	11	8	17	9	11	8	9	9	15	6	9	10	5	6	9	11	6	17	8	5	5	11	5	5	9	10	4	3	1	6	4	3	1	4	1	0	3	3	4	2	2	1	1	1	1	1	5	2	3	2	2	3	4	1	1	2	2	1	1	7	0	6	6	1	0	1	0	1	0	1	1	0	1	3	1	0	1	0	1	2	0	0	0	0	0	0	2	2	2	1	0	0	1	2	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north13_active	80	24935	13148	6827	1181	3972	1099	2513	1097	1988	366	1134	391	710	237	291	443	165	338	268	199	107	184	701	206	135	399	342	218	105	296	358	46	253	87	115	53	59	207	39	39	21	45	83	33	62	41	56	23	41	32	16	126	46	71	88	19	60	50	13	55	32	28	11	55	15	32	36	19	54	9	44	45	16	10	11	11	18	6	4	27	1	7	12	51	4	32	32	25	9	3	5	14	25	4	5	3	7	15	32	4	14	1	2	5	3	10	4	2	17	6	8	2	6	2	13	2	2	6	1	2	4	4	1	15	8	0	2	8	3	3	2	3	4	0	0	2	2	0	0	1	0	0	1	1	2	2	2	1	0	0	0	0	3	0	2	1	0	3	2	1	0	1	1	0	1	7	0	6	6	0	0	1	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north14_all	80	32468	16721	9423	4501	5546	2935	3623	2287	2740	1536	1822	1192	1210	968	910	865	781	709	631	609	502	491	857	445	420	569	514	445	318	403	415	263	334	236	227	209	218	311	174	155	148	148	159	142	121	117	136	105	90	105	82	158	99	119	109	63	104	102	55	91	70	60	36	78	45	53	43	48	86	37	60	64	33	37	39	28	33	33	27	33	29	25	22	37	18	31	35	32	21	26	10	29	15	15	21	13	21	18	22	13	21	7	15	11	12	18	10	8	13	10	11	11	8	13	6	8	11	11	9	5	11	13	7	9	19	6	5	6	5	4	7	11	4	2	1	5	3	1	0	3	1	0	1	1	2	1	5	0	1	2	2	1	4	2	4	1	3	3	3	2	2	1	1	2	2	7	1	0	6	1	0	1	0	0	0	1	1	0	0	3	1	0	2	0	2	0	0	0	0	0	0	0	0	1	2	1	0	0	2	1	1	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	3	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north14_active	80	24071	12944	6642	1147	3923	1110	2533	1068	1925	352	1116	374	637	244	289	428	178	294	263	201	105	185	657	197	130	390	349	230	96	274	325	50	221	75	97	55	56	219	37	33	21	40	92	47	56	43	51	23	36	32	17	131	47	71	80	23	69	52	13	66	33	33	7	51	13	25	28	22	49	9	33	45	12	9	18	11	15	11	7	25	4	6	13	29	4	26	29	20	8	5	4	27	11	7	5	3	11	11	21	2	18	2	2	5	2	16	4	2	12	6	7	2	5	3	3	2	4	7	4	3	8	4	1	8	19	0	1	5	4	1	2	5	4	0	0	0	2	0	0	1	0	0	0	1	2	1	4	0	0	0	0	0	2	0	2	1	1	3	1	1	0	1	1	1	1	7	0	0	6	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north15_all	80	32289	16782	9406	4531	5491	2965	3562	2340	2796	1494	1802	1233	1229	973	923	911	813	716	641	624	502	481	771	460	395	546	511	411	321	419	427	280	341	225	238	196	213	284	185	167	155	149	164	148	136	124	139	108	96	104	87	165	105	113	114	78	111	92	56	93	64	51	46	67	50	50	52	61	68	31	42	62	35	36	38	32	32	34	28	32	28	27	30	30	18	29	47	24	27	26	13	37	15	13	16	16	21	18	10	10	19	7	13	12	12	20	8	6	15	13	10	13	17	13	4	7	9	3	7	2	11	11	6	6	18	3	7	1	5	6	8	7	5	2	3	4	8	0	1	1	2	0	0	0	2	1	3	1	2	1	2	3	3	1	2	2	3	0	2	1	1	1	1	1	2	3	1	2	4	1	0	1	0	0	1	0	0	0	0	2	0	0	2	0	2	2	0	1	0	0	1	0	0	1	1	1	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	1	0	0	1	0	0	3	0	0	0	0	1	1	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1
0.03	north15_active	80	23871	12961	6678	1144	3944	1118	2463	1128	2001	336	1102	370	641	245	306	446	194	303	270	200	106	185	568	207	137	365	344	216	102	281	304	55	222	70	112	53	58	213	40	36	22	41	85	49	69	47	50	26	41	36	14	138	52	65	88	23	62	46	18	64	28	20	3	38	13	19	31	21	36	8	24	45	12	10	20	12	15	11	9	24	6	6	16	23	4	22	40	15	15	6	5	35	10	7	4	4	11	11	10	3	13	1	1	4	3	18	3	1	12	6	6	2	10	3	2	2	3	1	3	2	8	3	1	6	18	0	3	0	4	1	4	4	5	0	0	0	4	0	0	0	2	0	0	0	2	0	2	1	0	0	0	2	2	0	1	1	1	0	1	0	0	1	1	1	1	2	0	1	4	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north16_all	80	32211	16966	9418	4602	5456	2936	3595	2293	2876	1472	1752	1250	1247	995	923	937	813	729	647	589	490	484	792	450	402	582	528	420	317	387	437	288	336	220	239	196	218	276	191	154	145	153	174	140	143	132	139	104	106	112	89	169	107	103	119	83	113	80	57	95	64	60	51	70	43	51	53	59	57	37	51	67	33	32	36	33	23	28	27	69	30	32	30	22	19	28	46	35	30	25	15	43	15	15	13	19	27	12	12	7	13	7	10	12	9	18	10	8	16	14	5	9	16	15	9	9	6	6	9	2	13	5	3	6	18	2	6	4	9	4	3	6	6	3	3	3	6	1	3	2	2	0	0	0	3	3	3	2	2	2	3	2	0	2	2	2	2	0	3	1	1	2	0	2	1	3	1	2	6	2	1	1	0	1	1	0	0	0	0	1	0	1	2	0	1	2	0	1	0	0	1	0	0	1	1	0	0	0	7	0	1	0	1	1	0	0	0	0	0	0	0	1	0	0	1	0	0	3	0	1	0	0	1	1	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1
0.03	north16_active	80	23819	13127	6691	1131	3892	1079	2499	1091	2055	344	1084	374	651	238	318	481	200	323	247	187	100	179	605	201	138	374	349	236	94	260	331	66	211	63	123	48	51	206	47	29	25	43	95	45	71	50	51	23	49	40	17	141	52	57	82	26	61	36	20	76	29	24	6	40	15	22	27	22	35	14	32	42	13	9	18	12	12	14	12	60	8	8	17	16	7	22	41	31	16	7	4	38	11	9	1	4	17	8	10	1	6	1	1	3	2	16	4	1	13	6	3	3	10	3	7	4	3	4	3	2	11	0	0	5	15	0	2	1	8	1	2	4	5	1	0	0	2	0	0	0	2	0	0	0	2	2	2	1	0	1	1	2	0	0	0	1	2	0	3	0	0	2	0	1	0	2	0	1	5	0	1	1	0	1	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north17_all	80	33742	17910	9687	4630	5765	2922	3630	2404	3016	1436	1779	1262	1345	1010	963	978	774	771	663	573	492	463	776	480	413	578	609	391	307	432	464	291	370	232	241	179	224	277	198	151	147	148	174	132	125	128	127	109	116	97	92	172	94	89	108	78	120	63	55	101	58	64	65	70	48	51	75	55	61	38	58	53	42	32	31	32	19	27	29	78	33	32	30	28	20	24	66	38	25	21	19	46	19	16	17	15	17	11	16	10	9	7	8	11	8	11	12	7	13	13	6	8	15	10	5	10	3	6	5	3	10	4	3	6	7	4	8	5	15	5	3	6	6	3	4	2	7	1	4	3	5	0	1	0	4	4	0	2	2	2	3	2	0	4	2	2	1	1	3	3	0	2	0	3	0	2	0	2	2	2	2	0	0	1	1	0	0	0	0	2	0	1	1	1	1	2	0	2	0	0	1	0	0	0	1	0	0	0	7	0	0	0	0	0	0	10	0	0	0	0	0	1	0	0	1	0	0	3	0	1	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	1	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	3	0	0	0	0	0	1
0.03	north17_active	80	25490	14173	7007	1173	4188	1096	2599	1198	2236	369	1112	408	764	232	338	509	200	356	270	196	104	173	596	218	156	373	436	223	92	310	358	78	257	67	134	40	57	207	50	34	23	47	104	45	63	54	54	25	47	36	17	142	44	54	76	23	66	24	17	86	30	21	11	45	16	22	43	25	35	20	43	30	20	10	17	12	8	15	12	66	12	8	16	21	9	17	61	36	15	7	5	40	11	9	3	1	9	4	12	2	2	1	1	1	1	11	8	1	10	4	4	4	9	3	5	6	1	4	1	2	8	2	0	5	3	0	2	2	14	3	2	5	5	1	0	0	3	0	1	0	5	0	0	0	2	3	0	1	0	2	1	2	0	1	0	0	1	1	3	0	0	2	0	1	0	1	0	1	1	0	2	0	0	1	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	9	0	0	0	0	0	1	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0
0.03	north18_all	80	35560	18898	10102	4683	6024	2948	3850	2391	3002	1446	1812	1303	1363	1010	990	1022	769	801	676	559	495	503	909	504	443	577	660	403	295	475	507	265	365	246	247	191	224	305	177	162	163	163	174	136	130	136	112	108	131	108	92	168	101	86	125	70	118	61	63	95	60	61	65	71	45	50	78	55	53	38	77	54	38	32	37	29	24	21	33	88	25	30	30	30	26	35	69	31	16	22	21	31	20	17	12	15	17	17	14	8	11	8	4	12	6	10	15	8	14	11	10	7	13	14	7	12	8	7	6	3	24	5	3	8	14	3	5	4	15	4	6	5	4	3	3	3	4	2	6	4	12	0	1	0	4	4	0	5	1	2	2	1	0	4	1	1	2	2	3	2	0	2	0	2	2	4	1	0	2	2	2	0	0	2	1	0	0	0	0	4	0	1	1	2	1	0	1	2	0	0	0	0	0	0	1	0	1	1	7	0	0	0	0	0	0	10	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	3	0	0	0	1	0	0
0.03	north18_active	80	27669	15325	7451	1266	4484	1160	2899	1240	2245	385	1174	445	805	234	374	528	221	372	308	203	104	192	711	242	166	384	498	219	88	370	424	79	259	78	145	39	57	228	49	46	35	51	103	50	66	59	46	30	53	46	18	145	52	53	83	20	69	28	19	83	38	17	14	50	16	22	43	27	27	18	65	29	21	10	21	15	12	14	15	79	10	10	18	24	9	29	64	30	8	7	6	26	13	7	3	2	12	8	10	1	3	1	1	1	0	9	9	2	11	4	8	4	8	4	6	8	3	4	2	1	23	2	0	7	9	0	0	2	13	2	5	2	3	1	0	1	2	0	1	0	12	0	0	0	2	3	0	4	0	2	1	0	0	1	0	0	1	2	3	0	0	2	0	0	2	4	0	0	1	0	2	0	0	1	1	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	9	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0
0.03	north19_all	80	37262	20005	10513	4717	6228	2929	4056	2459	3069	1481	1856	1302	1371	974	967	1043	774	784	699	577	491	525	934	513	437	617	674	393	287	495	544	255	360	231	253	194	208	310	178	159	157	163	187	138	130	137	120	111	125	110	96	254	117	97	134	69	119	79	69	101	54	58	69	65	50	48	74	48	71	45	96	49	34	32	40	22	33	33	31	57	27	28	26	49	24	41	72	21	18	27	19	24	31	13	14	18	13	22	25	10	9	8	5	14	4	14	17	7	18	10	12	7	10	12	7	12	12	7	12	5	29	8	3	6	18	4	6	2	11	3	7	8	4	4	3	3	3	1	4	2	11	9	2	2	4	2	0	4	0	2	1	2	0	2	3	2	1	5	0	2	0	0	0	2	2	4	1	1	1	3	1	1	0	1	2	0	0	0	0	4	0	0	1	3	1	0	2	1	0	3	0	0	0	1	1	0	1	2	1	0	0	0	1	0	0	10	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	3	0	0	0	1	0	0
0.03	north19_active	80	29693	16631	7918	1354	4733	1221	3120	1311	2405	414	1220	467	831	201	361	555	243	379	333	224	109	206	740	256	152	432	526	203	86	400	455	80	269	72	141	32	64	229	51	41	33	53	124	59	66	58	52	41	54	53	21	227	64	64	99	18	74	42	22	81	39	18	17	45	17	19	47	26	42	19	89	29	18	9	21	13	16	22	14	48	10	8	16	43	7	34	67	20	7	9	11	20	23	5	6	5	9	11	22	1	4	1	2	3	1	13	9	3	17	3	10	7	8	2	6	5	4	5	8	1	26	2	0	6	16	0	0	1	9	2	5	5	3	1	0	1	1	0	1	0	11	8	0	1	3	2	0	3	0	2	0	1	0	1	2	0	0	4	0	0	0	0	0	0	2	4	0	0	0	2	1	1	0	0	1	0	0	0	0	1	0	0	1	1	1	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0
0.03	north20_all	80	37669	20446	10659	4813	6221	3031	4187	2444	3111	1516	1961	1287	1342	980	917	1020	783	764	684	594	523	560	987	505	444	608	674	395	299	556	535	265	389	242	252	230	189	282	165	166	162	163	195	162	124	131	108	127	110	120	77	265	112	106	157	81	121	73	78	95	58	44	62	105	38	47	68	49	73	42	95	55	35	33	32	21	39	30	31	52	28	23	22	51	23	41	74	25	17	26	23	28	31	10	10	17	12	21	24	7	9	9	4	9	5	23	15	9	14	7	11	5	10	10	5	8	15	7	11	8	26	10	6	7	16	5	4	2	2	1	7	8	3	5	4	1	4	2	4	4	8	11	3	2	1	2	0	4	0	2	1	2	2	1	3	2	2	6	0	3	1	0	0	0	4	4	2	1	0	6	1	1	1	1	2	0	0	0	0	2	0	1	1	2	0	0	2	1	0	3	1	1	0	1	0	0	2	2	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
0.03	north20_active	80	30261	17137	8107	1443	4755	1310	3246	1331	2436	417	1322	471	838	204	347	555	248	365	340	242	109	222	806	254	150	433	535	216	87	455	433	76	305	79	142	39	55	211	43	43	36	52	123	63	61	49	45	47	57	62	20	237	59	72	121	29	83	40	26	70	35	17	15	86	11	21	47	24	47	16	85	32	16	8	16	11	19	18	12	46	12	7	11	46	4	33	67	23	11	8	14	26	26	4	6	6	7	13	21	2	6	1	1	2	3	22	6	2	14	2	10	4	8	2	4	3	6	4	8	2	22	4	1	5	15	1	1	2	1	0	5	5	3	0	1	1	1	1	1	1	8	10	2	1	1	2	0	3	0	2	0	1	0	0	3	1	1	5	0	0	0	0	0	0	4	4	0	0	0	5	1	1	0	0	1	0	0	0	0	1	0	1	1	1	0	0	0	0	0	0	1	1	0	1	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south21_all	80	33654	11878	8040	11225	3764	3012	2815	3167	2834	1511	1487	1277	1728	2440	2031	903	1941	693	622	968	752	761	767	818	436	456	368	351	326	293	440	325	515	277	556	173	208	159	201	186	272	328	132	175	156	171	183	238	134	288	81	143	87	157	114	87	184	81	79	62	50	78	98	74	53	41	85	57	77	43	79	43	51	37	49	40	57	54	66	40	48	44	63	20	30	30	23	14	21	19	22	21	22	32	13	11	11	19	38	21	24	16	6	11	8	13	10	10	12	9	7	7	13	10	7	12	19	19	6	8	8	10	7	9	10	3	5	5	4	13	3	4	2	14	2	2	3	4	6	1	5	7	3	8	3	0	0	3	2	4	2	3	4	0	0	2	1	1	5	5	1	0	5	0	0	0	0	2	0	0	0	0	1	0	10	1	2	0	1	1	0	0	1	0	0	0	0	2	3	0	0	1	0	0	3	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	1	0	0	0	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0
0.03	south21_active	80	25708	6564	4874	9787	1529	988	1377	2348	2059	339	668	301	1199	2139	1741	402	1700	201	145	703	467	576	574	685	141	268	110	108	115	90	308	223	425	158	500	43	110	49	70	84	158	266	29	108	107	107	140	194	69	251	30	114	19	132	84	58	156	40	43	12	18	56	72	26	14	14	69	13	52	19	69	18	24	18	16	10	50	33	55	21	42	31	52	4	22	16	3	3	8	3	8	9	14	30	9	8	4	7	30	16	19	11	4	2	1	6	2	3	5	7	5	2	10	2	2	8	17	17	3	2	2	7	5	7	7	1	1	3	4	10	1	0	1	12	2	1	2	1	1	0	2	3	3	3	1	0	0	2	0	1	0	0	1	0	0	1	0	1	5	4	0	0	4	0	0	0	0	1	0	0	0	0	0	0	10	0	1	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
