label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201
0.03	north15_all	80	10533	2378	1456	1455	896	811	1868	514	1084	904	428	390	246	832	209	220	220	164	132	125	425	130	113	92	135	90	174	140	70	73	174	70	54	102	28	178	40	96	52	32	81	28	53	29	46	30	29	23	39	21	18	18	21	15	16	15	9	12	11	43	18	5	5	18	14	6	12	6	7	8	14	4	15	10	8	5	2	8	4	4	4	22	2	6	5	3	5	3	5	2	3	1	4	1	9	5	5	4	1	4	3	2	1	11	3	2	4	2	6	4	0	1	4	0	1	0	2	1	3	1	0	2	0	1	1	2	2	0	1	2	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	4	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
0.03	north15_active	80	8722	804	357	910	423	468	1668	229	941	750	293	263	86	764	93	113	138	79	33	65	367	57	44	32	87	52	154	112	38	50	152	49	21	72	8	164	15	82	38	21	75	7	45	11	37	13	21	9	29	6	6	4	7	7	7	10	0	7	3	38	15	1	1	15	12	1	6	4	2	2	9	3	11	8	7	1	0	6	3	4	3	20	0	6	0	2	1	1	3	1	3	0	3	1	8	1	3	2	0	1	0	2	0	8	2	0	3	2	6	3	0	0	1	0	0	0	0	1	3	0	0	1	0	1	1	2	1	0	0	1	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north16_all	80	10464	2417	1430	1450	912	814	1883	483	1126	872	459	421	247	836	227	234	202	168	136	124	417	130	108	102	133	97	168	146	82	74	180	71	55	104	36	165	35	77	43	35	67	29	56	33	49	24	28	25	31	25	16	19	14	11	13	10	9	10	11	43	18	9	3	19	15	5	15	5	9	8	22	7	10	8	8	4	4	7	3	7	6	20	3	5	5	4	5	3	7	2	3	0	3	2	6	5	5	4	1	5	5	5	1	11	3	1	6	3	4	4	1	0	2	0	1	0	0	5	3	0	0	2	1	1	0	2	2	1	1	1	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	4	0	1	0	0	0	0	0	0	4	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
0.03	north16_active	80	8647	851	325	895	449	455	1694	213	961	724	299	295	82	753	99	123	122	80	29	66	375	59	33	33	83	50	148	120	45	53	162	48	25	83	8	151	13	63	31	21	58	7	51	11	41	7	23	9	25	8	6	3	8	4	4	9	1	2	3	39	16	3	1	17	14	1	7	4	4	1	16	5	8	7	6	1	0	5	2	7	5	18	1	4	2	2	1	1	5	1	1	0	2	1	6	1	3	2	0	3	3	5	0	8	2	0	5	2	4	3	0	0	1	0	0	0	0	4	3	0	0	1	1	1	0	2	1	0	0	1	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	4	0	1	0	0	0	0	0	0	4	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north17_all	80	10419	2369	1461	1456	912	864	1870	494	1105	931	483	407	240	932	216	236	204	174	149	128	505	116	111	96	142	100	187	151	85	92	170	77	58	122	37	176	35	67	41	48	80	32	54	34	53	22	28	17	31	23	19	18	14	12	11	13	11	13	11	26	14	10	4	15	16	6	17	6	10	6	22	13	12	11	5	4	4	7	2	5	11	24	3	6	6	3	2	3	6	1	5	1	4	2	4	4	4	3	3	6	3	5	1	10	3	2	9	3	4	3	1	2	2	0	1	1	2	5	3	0	0	1	1	1	0	0	1	1	2	2	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	4	0	1	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
0.03	north17_active	80	8566	827	335	919	451	483	1691	227	929	791	327	287	89	852	92	137	115	84	38	67	463	54	36	34	91	50	163	116	47	64	153	49	21	101	7	164	11	59	28	32	69	4	47	11	38	3	22	3	24	6	8	3	9	6	3	8	2	3	3	24	11	4	0	13	15	2	9	5	4	1	16	9	11	9	4	1	0	6	1	4	10	22	1	4	3	2	0	1	5	0	3	0	3	1	2	0	2	1	0	4	3	5	0	9	1	0	7	2	4	1	0	2	1	0	0	0	1	4	3	0	0	1	1	1	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	4	0	1	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north18_all	80	10440	2314	1436	1466	969	863	1895	521	1127	1000	499	426	245	971	210	222	207	152	155	143	533	111	107	93	139	99	171	135	90	86	143	82	55	128	46	136	42	73	39	48	69	39	66	33	45	22	27	19	33	22	14	17	15	13	8	17	14	11	13	33	14	15	6	12	19	7	17	9	9	9	25	11	6	13	6	6	5	3	4	6	13	15	4	7	6	4	2	4	6	2	4	1	2	1	5	1	0	1	3	6	3	5	0	3	2	1	8	8	3	7	1	4	0	1	1	1	2	5	1	0	0	1	1	0	0	0	1	1	2	1	1	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	2	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1
0.03	north18_active	80	8594	799	323	940	469	479	1718	250	972	855	322	292	88	882	90	120	117	77	42	78	487	55	39	32	87	45	143	103	52	55	124	49	19	107	15	124	14	63	24	34	57	8	56	10	34	3	18	4	27	7	5	5	8	5	2	10	4	2	2	31	8	7	0	10	19	4	7	7	2	1	20	7	6	10	4	2	0	3	1	4	12	14	2	5	5	3	0	1	5	0	2	0	2	0	2	1	0	0	0	3	3	4	0	3	0	0	6	7	3	5	0	4	0	0	1	0	1	4	0	0	0	1	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	2	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0.03	north19_all	80	10404	2333	1416	1463	959	870	1981	541	1084	921	483	418	254	992	201	206	224	142	166	151	534	121	112	93	152	95	166	114	98	82	133	81	57	120	45	152	36	86	49	46	75	41	69	29	48	20	33	14	37	25	19	10	13	12	10	19	15	15	11	39	12	14	10	8	20	8	12	13	4	7	19	15	6	13	5	6	4	4	4	4	9	15	4	7	5	3	1	4	3	1	5	1	2	0	5	3	0	1	2	3	1	2	0	1	2	1	4	8	5	9	0	4	0	1	1	1	2	5	4	1	0	0	0	0	0	0	2	0	2	2	1	0	1	0	0	0	1	0	0	0	0	1	0	1	0	0	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	1	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	1
0.03	north19_active	80	8570	800	321	945	464	482	1785	278	944	791	320	278	91	904	84	111	133	79	47	87	483	62	41	27	98	42	140	85	63	47	114	46	22	99	13	140	9	75	29	29	68	9	57	8	36	5	19	3	27	9	7	5	6	6	3	10	4	3	2	36	6	7	2	5	20	4	5	7	0	1	15	9	6	10	3	2	0	4	1	1	8	14	3	3	5	2	0	1	3	0	3	0	2	0	1	3	0	0	0	1	0	1	0	1	0	0	3	8	5	8	0	4	0	0	1	0	1	4	1	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	1
0.03	north20_all	80	10403	2378	1450	1484	963	869	2011	534	1040	915	466	398	254	956	215	206	219	160	149	149	518	146	101	82	150	75	167	111	89	78	120	89	51	112	46	168	42	86	48	49	82	35	64	32	50	26	37	16	43	26	18	12	19	12	15	22	19	14	6	38	19	11	12	9	20	9	11	17	9	12	13	12	7	13	6	4	4	9	6	7	11	13	8	9	4	1	1	6	3	1	5	0	1	0	5	4	0	0	0	3	2	2	0	1	1	1	1	8	4	9	0	4	0	1	1	0	1	0	4	3	0	0	1	0	4	0	2	0	1	1	1	0	1	0	0	0	1	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	1
0.03	north20_active	80	8540	852	339	964	432	490	1823	267	903	777	300	259	80	878	86	103	130	82	36	84	468	71	41	24	101	31	137	85	51	42	99	50	22	94	13	153	18	73	29	31	76	13	51	8	41	10	22	4	30	10	6	5	8	6	7	13	7	3	0	35	10	6	3	4	19	5	5	10	1	6	11	9	6	9	4	2	0	8	1	4	11	13	4	6	4	1	0	2	3	0	3	0	1	0	2	3	0	0	0	1	0	0	0	0	0	0	1	8	4	8	0	4	0	0	1	0	1	0	1	2	0	0	1	0	4	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	1
0.03	south21_all	80	4746	2531	4804	1047	1569	2122	903	580	391	360	312	310	600	332	183	386	507	139	146	193	288	115	102	148	219	253	73	76	57	138	72	158	79	115	51	115	64	46	39	40	69	47	30	96	26	21	88	18	46	28	17	23	89	19	15	30	44	17	10	7	17	12	6	9	20	10	8	7	8	14	6	10	2	17	6	3	5	5	10	3	10	4	4	11	2	3	12	0	2	16	17	19	4	4	2	1	1	1	3	4	2	1	0	1	4	1	3	1	0	0	3	2	1	1	1	1	4	0	5	0	0	0	2	0	0	0	0	1	1	0	0	4	0	3	0	0	4	2	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0
0.03	south21_active	80	1403	1170	4319	362	1226	1877	694	340	114	106	74	151	498	227	34	317	455	57	38	132	236	56	52	102	191	223	33	32	20	104	39	143	56	93	40	104	45	19	22	27	59	18	6	88	6	8	74	14	41	11	4	13	85	5	7	14	42	9	6	2	9	5	1	3	19	5	4	3	1	6	1	8	1	14	4	2	1	3	8	0	9	1	3	9	1	3	8	0	1	15	16	19	2	3	2	0	0	0	1	2	2	0	0	0	2	0	3	0	0	0	1	2	0	0	0	1	3	0	4	0	0	0	2	0	0	0	0	1	0	0	0	4	0	3	0	0	4	2	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
0.03	south22_all	80	4817	2525	4724	1058	1618	2147	930	572	414	352	293	316	613	319	192	379	534	165	147	207	279	117	100	158	192	236	73	89	51	128	59	168	64	121	54	67	63	40	37	43	78	46	31	84	30	14	94	26	56	29	15	17	60	18	10	23	43	17	11	6	13	8	8	11	21	8	8	8	9	11	7	22	3	11	7	5	4	10	5	6	7	5	4	9	1	3	10	2	3	24	6	14	1	4	1	2	1	1	3	3	1	1	0	1	2	1	4	1	0	0	3	3	1	1	1	0	1	0	1	0	0	0	2	0	0	0	0	1	1	0	0	0	1	3	0	0	3	0	0	1	0	0	0	4	0	0	0	1	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south22_active	80	1361	1157	4221	376	1265	1913	705	341	113	104	72	136	507	226	41	318	472	73	35	137	224	61	51	109	162	208	30	43	14	93	30	154	49	104	42	58	45	20	19	22	64	18	6	76	9	7	79	21	50	12	3	13	52	4	5	11	40	9	3	2	9	3	2	4	19	5	6	3	2	5	3	20	2	8	7	4	1	6	3	2	7	2	1	6	1	2	7	0	2	23	6	14	0	2	1	1	1	0	3	1	1	0	0	0	1	0	4	0	0	0	1	3	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	1	0	0	0	0	1	3	0	0	3	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south23_all	80	4786	2496	4679	1092	1696	2124	944	551	415	354	303	326	591	287	200	372	508	154	141	210	200	118	105	160	210	219	72	93	51	136	63	170	71	107	50	71	64	43	30	46	66	46	35	100	27	16	86	31	60	28	13	15	50	13	6	18	29	19	16	4	10	8	8	14	33	4	8	4	7	6	11	24	5	17	8	3	5	8	9	5	7	7	6	12	2	2	6	2	6	25	10	24	3	4	2	2	3	2	3	4	1	1	1	1	3	1	5	1	0	0	1	3	0	1	0	0	1	1	1	0	1	0	0	1	1	0	0	1	1	0	0	0	2	0	0	0	3	0	1	1	0	0	0	4	0	0	0	1	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south23_active	80	1313	1145	4181	396	1328	1911	708	330	126	115	79	141	485	188	43	309	446	62	34	144	155	62	57	109	176	190	27	45	13	106	33	153	57	94	36	60	39	17	14	26	52	25	8	95	9	7	74	19	51	10	2	12	44	3	1	11	26	11	5	0	7	2	2	6	29	3	5	2	1	2	7	23	4	14	8	3	1	5	5	2	7	1	2	9	2	1	3	0	5	25	9	24	2	1	2	1	3	0	3	2	1	0	0	0	3	0	5	0	0	0	1	2	0	0	0	0	1	1	1	0	0	0	0	0	1	0	0	1	0	0	0	0	2	0	0	0	3	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south24_all	80	4871	2531	4911	1141	1729	2079	887	514	426	351	304	318	566	311	212	410	510	152	146	210	211	114	109	171	209	257	84	94	51	101	69	145	71	107	49	83	72	47	31	40	57	51	38	78	24	19	100	37	56	25	14	12	48	14	9	15	29	19	18	6	9	9	7	12	34	7	11	6	12	5	11	23	6	14	9	3	3	7	10	5	3	6	5	18	4	3	5	3	7	25	6	28	2	5	3	2	5	2	4	1	0	1	1	0	2	0	4	1	2	1	1	5	1	0	0	1	2	1	2	0	1	0	0	1	2	0	0	0	0	1	0	0	2	0	0	0	1	0	1	1	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0.03	south24_active	80	1361	1130	4377	410	1340	1870	648	293	129	115	77	135	456	204	52	340	449	56	37	147	159	62	60	128	168	228	35	46	11	75	35	130	58	88	36	74	50	19	14	21	40	26	11	71	10	6	91	24	44	11	1	8	42	1	1	10	26	11	4	1	6	3	2	5	28	4	7	3	5	1	8	22	4	12	8	3	0	4	7	2	3	2	1	16	3	2	3	0	6	25	5	28	2	3	2	1	3	0	4	1	0	0	0	0	2	0	4	0	0	0	1	3	0	0	0	1	2	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south25_all	80	4963	2483	4861	1143	1666	2050	884	512	414	368	306	288	528	318	217	382	522	148	129	209	221	112	119	183	224	244	74	75	52	115	69	125	103	106	44	120	74	48	30	38	69	42	41	84	23	20	84	41	56	20	16	13	36	17	11	10	25	15	17	8	10	8	5	12	31	9	12	7	10	6	14	22	8	18	12	4	2	4	13	2	5	6	6	17	4	3	6	2	9	15	7	17	5	4	4	4	5	1	2	4	1	0	2	0	3	3	4	2	2	2	0	3	1	0	0	1	2	3	1	1	1	1	0	1	2	0	0	0	1	1	1	0	2	0	0	0	1	4	1	3	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0.03	south25_active	80	1403	1063	4323	390	1278	1817	664	282	125	124	77	124	414	205	60	313	457	54	32	155	170	59	63	147	187	215	34	40	14	86	37	106	85	89	33	108	45	14	15	22	49	23	10	77	9	6	79	27	42	13	1	9	32	2	4	4	23	8	5	1	9	3	2	5	26	5	7	2	5	1	10	21	5	16	11	3	0	3	7	0	2	2	3	16	3	3	3	0	7	15	5	17	5	3	2	3	3	0	2	4	1	0	0	0	3	2	4	1	0	0	0	1	0	0	0	1	2	3	0	1	0	1	0	0	1	0	0	0	1	0	1	0	2	0	0	0	1	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south26_all	80	4908	2437	4505	1124	1552	1850	817	534	376	348	304	275	443	319	224	375	532	155	131	179	202	109	107	170	198	266	72	72	58	103	73	118	109	100	63	120	71	35	34	35	69	42	34	67	18	22	66	35	37	17	18	12	40	18	10	12	21	16	15	14	11	15	5	10	17	12	14	7	7	7	8	18	4	13	12	3	7	2	8	5	4	5	5	12	2	5	7	1	7	7	5	7	3	7	3	4	4	2	4	3	1	1	2	0	2	4	4	1	3	2	1	2	1	0	0	1	1	2	1	1	2	1	1	2	2	0	0	0	1	1	1	0	1	0	0	0	1	4	0	2	0	0	0	1	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0.03	south26_active	80	1347	980	3931	353	1150	1588	588	303	106	107	73	110	332	210	63	291	470	56	28	128	153	56	60	136	163	239	38	37	16	78	40	99	92	80	40	103	45	10	19	19	50	22	10	58	9	7	62	26	27	10	4	6	36	1	5	7	19	7	4	2	7	5	2	3	13	7	9	3	4	1	5	17	2	10	10	2	4	1	4	0	0	2	3	11	1	5	4	0	5	7	4	7	3	5	1	3	1	2	4	3	1	1	0	0	1	3	3	1	0	0	0	1	0	0	0	1	1	2	0	1	0	1	1	2	1	0	0	0	1	0	1	0	1	0	0	0	1	4	0	2	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south27_all	80	4938	2353	4070	1104	1460	1689	792	557	384	360	318	266	429	325	207	350	488	167	121	179	195	106	111	150	175	233	79	65	63	102	65	92	101	85	64	124	66	32	34	32	70	30	31	60	21	24	49	34	33	18	17	13	47	21	17	11	30	13	13	16	14	24	12	6	12	12	11	12	6	6	9	15	6	13	11	5	9	2	4	6	5	5	8	10	1	8	3	1	11	3	5	11	4	7	4	5	1	2	3	3	2	1	2	2	2	4	4	1	1	2	1	2	0	1	1	1	1	3	0	1	1	1	1	2	2	0	0	0	1	0	1	0	2	0	0	0	0	4	0	3	0	0	0	0	0	0	0	0	1	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south27_active	80	1333	909	3507	329	1070	1412	577	314	115	108	81	96	316	212	54	265	417	63	19	116	152	56	61	106	138	213	40	33	18	68	39	71	85	68	39	107	34	7	17	16	51	15	9	53	7	7	43	24	25	10	5	6	41	4	7	6	26	5	3	2	7	12	5	2	11	5	8	4	3	0	4	14	3	10	10	3	4	1	1	1	0	3	7	9	0	7	1	0	9	3	4	10	4	5	1	4	0	2	3	3	2	1	0	1	1	3	3	1	0	0	0	1	0	1	1	1	1	2	0	1	0	1	1	2	1	0	0	0	1	0	1	0	1	0	0	0	0	4	0	3	0	0	0	0	0	0	0	0	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south28_all	80	4840	2331	3795	1076	1417	1474	811	542	382	368	329	282	441	307	194	326	439	161	126	175	207	96	114	143	174	213	83	61	64	97	64	127	102	78	62	102	59	30	42	38	63	36	28	63	25	22	61	28	34	16	15	19	42	15	15	14	44	14	13	18	12	24	12	5	11	9	10	11	7	5	8	7	6	9	10	7	12	3	1	6	4	6	10	10	0	7	3	3	6	4	6	17	2	7	3	2	1	4	3	0	3	3	1	2	1	1	5	1	1	0	1	1	2	2	2	1	1	1	0	1	1	4	1	5	1	0	0	0	1	1	1	0	2	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	1	3	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south28_active	80	1226	903	3184	309	1045	1205	593	301	100	104	81	91	334	195	42	243	367	60	22	106	152	51	63	93	133	190	40	23	16	67	39	105	84	62	36	77	27	8	20	17	48	20	5	52	10	5	49	19	29	8	6	6	37	3	7	8	42	6	3	3	4	11	5	2	11	4	8	5	1	1	4	5	3	6	9	5	7	2	1	1	2	3	9	9	0	6	3	0	6	2	4	16	2	5	1	2	0	2	3	0	2	1	0	1	0	1	3	1	0	0	0	1	1	1	2	0	1	0	0	0	0	4	1	5	1	0	0	0	1	1	1	0	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south29_all	80	4784	2356	3722	1092	1386	1533	824	571	408	378	365	284	474	303	170	338	400	159	125	184	225	92	107	143	169	225	82	64	66	104	65	136	75	79	57	89	53	35	36	41	46	38	32	80	25	24	76	28	33	17	14	18	57	15	17	18	55	13	10	17	14	18	14	7	7	8	9	15	6	5	10	8	5	7	8	11	9	5	3	6	4	4	6	10	0	4	4	4	7	3	3	17	4	4	4	1	2	4	0	0	3	3	0	3	1	1	8	0	2	0	0	3	2	3	2	2	1	1	1	1	0	3	2	5	1	0	0	0	1	1	0	0	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	1	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south29_active	80	1208	952	3126	332	1035	1276	587	327	116	115	91	94	359	195	34	263	325	54	28	108	166	38	51	97	135	201	35	31	18	74	33	113	57	62	31	65	23	13	17	17	35	21	9	70	9	7	61	20	28	8	4	5	49	4	8	8	52	6	2	3	7	9	6	2	7	0	7	7	1	2	5	6	1	6	7	5	5	4	1	2	2	2	6	8	0	3	4	0	6	1	2	16	4	3	2	1	0	1	0	0	1	1	0	2	0	1	6	0	0	0	0	2	1	2	2	1	1	0	1	0	0	3	2	5	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
