label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220	Otu221	Otu222	Otu223	Otu224	Otu225	Otu226	Otu227	Otu228	Otu229	Otu230	Otu231	Otu232	Otu233	Otu234	Otu235	Otu236	Otu237	Otu238	Otu239	Otu240	Otu241	Otu242	Otu243	Otu244	Otu245	Otu246	Otu247	Otu248	Otu249	Otu250	Otu251	Otu252	Otu253	Otu254	Otu255
0.03	north11_active	80	1224	890	1210	297	732	331	483	149	94	110	140	73	84	57	170	165	127	40	160	83	173	68	32	56	92	29	32	36	19	17	73	30	20	22	13	35	26	14	16	14	29	37	17	32	13	9	7	13	33	13	12	21	29	14	5	10	6	21	4	6	7	5	4	3	3	9	10	8	12	6	6	8	17	6	16	7	7	2	4	6	1	9	1	7	6	20	6	3	1	3	1	1	0	3	2	7	1	3	1	0	8	3	0	3	0	2	0	0	3	3	1	6	0	2	4	6	0	1	2	0	0	3	1	2	3	0	2	0	0	1	0	2	1	0	0	0	1	0	0	1	0	0	0	0	0	2	0	1	3	0	1	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	1	1	0	0	0	0	2	1	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north12_all	80	2472	1539	1795	585	1055	572	724	282	203	225	251	149	151	123	228	265	179	75	221	137	281	92	66	94	135	55	56	59	44	32	117	72	45	40	33	46	32	23	32	25	62	61	23	52	25	13	17	40	43	23	18	40	47	20	15	17	19	31	8	14	20	14	15	5	4	15	12	11	14	13	10	14	14	11	18	8	22	8	7	8	1	9	3	13	8	14	10	3	2	9	2	5	5	6	1	4	5	6	1	2	8	2	1	2	4	3	5	2	11	2	4	9	1	4	3	26	1	3	2	1	1	6	2	2	3	2	3	1	0	1	1	4	1	1	0	3	2	2	0	1	1	0	1	0	1	0	2	1	2	2	1	3	0	0	0	4	0	0	1	0	1	1	0	0	0	1	0	0	1	1	0	1	2	1	0	1	2	0	0	0	0	0	1	0	2	0	0	0	1	0	0	0	1	2	1	0	1	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	8	2	0	0	0	0	0	1	0	0	0	0	0	0	2	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north12_active	80	1186	847	1162	294	683	336	428	146	98	115	143	75	79	58	139	145	105	33	144	88	199	53	31	53	74	32	32	36	20	18	72	36	22	21	16	22	24	15	21	13	43	47	14	39	12	6	9	16	32	14	8	23	25	11	5	9	10	17	3	6	12	9	7	2	1	11	10	8	7	6	6	7	9	5	13	6	12	2	5	5	1	6	1	8	3	10	8	2	2	4	1	3	0	4	0	4	1	3	1	0	7	1	1	2	0	1	2	1	9	1	4	5	0	2	3	22	1	1	2	0	1	4	1	2	3	0	3	0	0	0	1	3	1	0	0	3	1	0	0	1	0	0	0	0	0	0	0	1	1	2	1	1	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	8	2	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north13_all	80	2410	1453	1706	579	955	525	692	298	216	242	245	160	145	129	206	291	149	78	213	133	237	98	70	82	135	58	61	59	47	38	114	69	39	39	32	42	31	20	42	25	56	70	22	47	30	11	21	39	46	18	14	30	38	14	16	20	12	26	9	10	20	14	11	6	7	16	15	9	11	12	6	14	16	12	13	8	25	5	7	8	3	6	2	11	6	13	6	4	1	5	2	8	4	8	1	2	4	4	1	2	7	2	2	5	3	5	6	3	10	3	8	7	2	5	0	22	1	2	1	2	1	5	1	1	2	1	2	1	0	3	1	3	0	1	0	4	2	1	0	1	1	0	2	0	1	1	0	3	3	2	1	3	0	0	0	4	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	1	0	0	1	1	2	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	1	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	8	2	0	0	0	0	0	1	0	0	0	0	0	0	2	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north13_active	80	1140	799	1090	287	611	313	381	143	98	126	144	73	81	58	120	186	80	39	130	88	154	56	41	44	83	32	31	38	19	16	78	34	20	19	14	23	19	12	27	14	35	55	10	33	15	5	10	18	33	9	6	15	16	5	6	10	6	11	2	4	10	9	5	3	1	11	10	5	4	5	3	7	9	6	8	5	16	2	3	5	3	3	0	7	3	10	4	3	1	3	0	4	0	5	0	2	1	2	1	0	6	1	1	3	0	4	2	1	7	2	7	3	1	2	0	18	1	1	1	0	1	3	0	1	2	0	2	0	0	1	1	2	0	0	0	3	1	0	0	1	0	0	0	0	0	1	0	3	1	2	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	8	2	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north14_all	80	2318	1372	1607	583	869	510	692	292	220	234	211	152	139	129	194	284	159	78	187	126	211	114	71	88	121	48	58	62	51	46	120	55	38	38	27	38	24	24	38	24	55	64	19	29	20	13	20	25	54	15	13	26	35	13	15	20	16	18	9	14	15	15	7	9	8	13	15	8	11	8	6	14	17	12	7	7	24	6	6	5	2	7	1	7	4	12	4	6	2	5	4	9	4	10	1	4	6	3	0	2	4	3	3	3	0	7	4	3	9	2	14	7	3	5	1	22	1	5	2	3	2	5	0	1	0	1	1	1	1	3	3	1	0	2	0	4	0	1	1	0	2	0	2	0	1	1	0	2	3	2	0	2	0	0	0	3	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	1	0	0	1	1	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0.03	north14_active	80	1070	747	1001	280	536	293	381	128	100	125	123	67	71	64	117	182	90	37	107	81	129	63	45	51	83	28	31	37	25	21	82	29	21	21	13	17	14	12	25	13	31	49	8	19	10	8	10	11	30	5	5	12	15	3	7	7	10	7	2	6	7	10	4	3	2	8	9	5	3	1	1	7	10	5	2	4	15	3	2	2	2	4	0	5	3	10	3	4	1	4	1	3	2	7	1	4	2	3	0	0	3	2	1	1	0	4	2	1	6	1	12	3	2	1	1	18	1	4	2	0	2	3	0	1	0	0	1	0	1	1	3	1	0	1	0	3	0	0	0	0	0	0	0	0	0	1	0	2	1	2	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north15_all	80	2233	1372	1539	562	812	519	682	268	214	228	200	155	160	128	186	270	177	76	188	114	175	119	66	82	121	59	66	50	56	46	116	57	36	45	28	49	28	30	37	23	44	60	20	16	19	11	20	27	52	20	14	25	29	11	15	15	15	17	9	14	14	14	9	9	12	9	19	8	16	7	5	19	19	10	2	5	20	5	7	6	3	5	2	6	4	4	6	8	2	4	6	10	3	9	1	6	5	1	1	1	4	5	2	3	0	8	4	3	6	3	11	1	2	4	2	2	0	8	2	3	3	2	0	0	0	1	2	2	3	3	2	0	0	1	0	1	0	1	1	0	2	1	3	0	0	1	0	2	1	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	1	0	0	1	1	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	6	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0.03	north15_active	80	1067	752	942	258	512	314	392	126	93	124	115	68	76	53	107	175	99	36	100	71	103	68	46	42	84	26	35	28	31	21	77	29	20	22	12	23	15	14	21	13	24	42	9	9	10	6	10	15	31	9	4	13	19	3	6	4	6	11	2	7	4	9	4	4	5	6	12	4	6	2	1	12	8	4	0	3	15	2	1	2	3	2	1	3	2	2	4	4	1	3	1	4	2	6	1	5	2	1	0	0	3	4	0	1	0	5	2	0	4	2	9	1	2	2	1	1	0	5	2	1	3	0	0	0	0	1	2	0	3	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	6	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north16_all	80	2240	1400	1621	556	878	538	681	263	220	236	222	148	162	134	163	264	186	69	200	114	168	114	52	82	124	60	71	57	52	44	101	67	37	39	35	53	20	32	43	20	63	88	21	15	16	16	24	26	57	20	12	35	26	14	9	14	14	21	6	16	10	8	7	10	14	5	17	7	24	12	4	22	14	10	5	9	14	17	7	4	3	7	2	3	2	10	5	7	2	5	6	8	11	9	1	7	4	1	1	0	1	6	3	1	0	5	2	2	2	4	15	2	2	2	3	3	0	9	2	4	2	1	0	3	0	1	2	2	3	1	2	0	1	2	0	0	2	0	1	0	2	2	1	0	0	3	2	2	0	1	1	1	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	6	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0.03	north16_active	80	1107	778	1030	240	563	321	380	129	91	116	130	68	71	55	100	172	111	31	101	64	97	68	34	43	88	26	37	28	26	25	62	42	21	18	12	31	9	13	25	12	39	56	10	11	9	10	10	14	25	9	4	18	15	6	5	6	7	13	3	8	3	4	2	4	5	2	12	5	11	5	0	18	4	4	1	7	10	9	1	2	2	2	2	1	1	8	4	4	1	4	1	4	10	5	1	6	2	1	0	0	0	4	2	0	0	2	2	1	0	3	12	1	2	1	2	1	0	5	2	1	2	0	0	1	0	1	2	0	3	0	2	0	0	2	0	0	2	0	0	0	0	1	0	0	0	0	2	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	6	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north17_all	80	2363	1476	1715	555	977	589	681	249	224	226	248	147	150	127	173	247	194	73	233	110	166	124	57	82	141	71	70	56	53	49	96	69	32	37	38	65	15	32	49	24	73	89	23	16	23	21	21	35	54	19	11	32	30	17	10	10	16	22	8	11	8	9	11	5	12	5	13	7	30	10	3	21	19	10	8	9	23	18	6	7	4	9	3	4	2	13	5	9	4	4	3	9	10	10	1	9	4	1	1	1	4	7	3	0	3	8	2	3	1	4	21	5	1	2	5	3	0	7	1	5	1	1	0	4	0	3	2	3	3	1	2	0	2	1	0	0	2	0	0	0	2	2	1	0	0	7	2	1	0	2	2	1	0	1	0	1	1	0	0	0	0	0	0	4	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	1	0	1	0	0	0	1	0	0	6	1	0	1	0	0	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north17_active	80	1182	842	1097	265	619	358	417	122	114	112	156	72	71	51	112	145	115	26	120	68	98	75	33	47	97	33	35	24	27	30	63	45	15	15	15	38	8	15	30	11	50	53	12	12	16	10	9	19	27	9	3	18	15	6	7	6	7	16	4	6	3	6	4	1	6	3	10	5	17	6	1	19	13	5	4	9	17	10	1	4	1	6	2	2	1	11	4	6	2	4	0	6	8	5	0	7	2	0	0	1	2	5	2	0	1	1	2	1	0	3	19	4	1	1	3	1	0	4	0	1	1	0	0	2	0	3	2	1	2	0	2	0	0	1	0	0	2	0	0	0	1	1	0	0	0	4	2	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	4	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	6	1	0	1	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north18_all	80	2458	1562	1845	563	1063	655	709	261	226	244	263	159	143	123	200	273	184	66	222	127	195	125	62	95	157	77	59	59	43	41	100	78	32	38	40	69	21	26	48	23	81	77	32	23	29	16	23	38	45	17	9	32	38	16	10	10	19	28	8	9	11	11	13	4	10	5	11	11	22	10	5	21	15	7	21	10	21	31	4	5	4	8	3	3	4	14	3	12	5	1	2	12	14	10	1	9	5	1	3	1	4	8	3	1	5	8	1	2	0	6	18	6	1	0	3	3	0	6	2	5	1	1	0	4	0	2	0	2	2	1	0	0	2	4	0	0	3	0	0	0	2	2	1	0	0	7	2	1	0	1	2	1	0	1	0	2	1	0	0	5	0	0	0	4	0	0	2	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north18_active	80	1209	876	1215	264	678	378	435	136	116	128	163	89	69	55	131	159	126	26	114	76	122	77	33	52	113	40	26	26	21	25	70	57	12	17	17	41	12	11	28	9	55	46	18	16	19	6	14	21	21	8	3	19	16	5	7	6	10	16	5	4	3	7	4	1	4	3	10	5	13	5	3	19	12	3	16	9	16	22	1	4	0	5	1	2	1	11	2	11	3	1	0	9	11	5	0	7	2	0	0	1	2	6	2	1	1	1	1	1	0	2	16	5	1	0	2	2	0	3	0	2	1	0	0	2	0	2	0	1	1	0	0	0	0	3	0	0	3	0	0	0	1	1	0	0	0	4	2	0	0	1	1	0	0	1	0	0	0	0	0	5	0	0	0	4	0	0	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north19_all	80	2539	1565	1934	602	1074	649	789	253	229	240	261	154	137	126	212	295	170	81	219	129	218	129	72	108	146	67	61	56	48	38	115	74	32	43	40	64	23	24	37	23	73	63	32	35	27	20	21	43	41	20	5	32	49	17	11	9	18	34	8	13	13	12	9	10	8	9	8	12	22	7	6	17	18	9	23	10	23	24	4	4	5	7	3	6	5	13	5	14	5	2	1	11	11	8	1	7	5	1	4	2	9	7	1	1	5	10	0	2	0	7	24	5	2	0	4	4	0	3	3	5	0	0	0	2	4	2	6	2	1	0	4	2	2	3	0	1	3	0	2	2	2	0	0	0	0	7	1	0	0	1	2	1	0	1	0	2	1	0	0	5	0	0	0	4	1	0	2	1	1	1	1	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north19_active	80	1227	886	1286	303	684	383	478	139	125	142	152	85	65	58	145	168	119	34	132	87	119	77	41	66	105	35	27	29	28	22	72	51	11	22	16	40	12	12	21	8	48	38	16	25	18	8	13	25	26	11	3	20	31	6	7	4	9	17	5	8	4	6	3	1	5	3	6	4	17	3	3	14	15	2	19	8	18	16	1	3	0	5	0	3	3	10	3	10	2	1	0	10	6	4	0	5	1	0	0	1	7	5	0	1	1	3	0	1	0	2	24	5	1	0	3	4	0	1	1	2	0	0	0	2	4	2	5	1	0	0	4	2	0	2	0	1	3	0	2	0	1	0	0	0	0	4	1	0	0	1	1	0	0	1	0	1	0	0	0	5	0	0	0	4	0	0	2	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north20_all	80	2528	1597	1886	598	1086	670	853	267	230	262	247	166	149	128	212	327	189	77	209	123	265	113	69	114	146	68	54	52	45	45	120	75	35	46	36	59	28	21	30	23	71	73	28	42	23	23	20	36	43	25	8	36	65	13	9	11	17	40	6	10	13	12	13	10	7	9	5	13	17	6	7	18	8	6	31	7	16	32	3	6	5	7	5	8	6	21	6	9	5	4	2	12	9	6	1	12	6	3	4	3	8	6	1	1	8	5	0	0	0	4	13	4	1	2	7	4	0	2	2	7	0	1	0	2	4	4	6	1	0	0	4	2	0	3	0	1	1	0	2	2	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	5	1	0	0	5	0	0	0	4	1	0	2	1	1	1	3	0	1	1	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north20_active	80	1214	887	1230	295	724	396	522	155	119	155	136	80	74	61	146	217	119	37	140	83	167	70	43	66	112	40	20	29	28	24	84	49	11	28	13	31	15	10	16	9	35	47	16	31	15	15	16	20	31	14	3	21	47	5	5	9	7	24	3	8	5	5	5	2	4	2	3	3	14	2	4	13	6	2	22	5	13	21	2	5	1	5	2	3	3	9	4	5	3	2	1	12	5	4	0	8	1	2	0	1	7	5	1	1	2	3	0	0	0	0	9	4	0	1	5	4	0	1	1	4	0	0	0	1	4	4	5	0	0	0	4	2	0	2	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	5	0	0	0	4	0	0	2	1	0	1	2	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south21_all	80	2593	1010	685	1761	456	353	440	398	237	198	252	172	134	106	139	300	195	79	73	87	61	62	72	130	56	44	56	42	64	35	38	83	38	44	25	24	50	34	71	75	32	21	24	28	24	27	25	23	42	14	73	21	19	10	9	16	17	6	29	9	11	4	15	25	7	13	5	9	25	11	17	8	26	14	16	8	5	5	4	4	14	8	9	7	1	5	11	8	4	4	6	18	3	3	2	5	3	7	3	2	3	3	2	3	9	4	2	4	2	2	2	2	5	0	4	0	2	2	3	2	3	1	1	2	0	1	14	2	2	2	3	0	1	1	1	2	3	1	0	2	3	2	2	1	0	7	1	0	0	2	0	0	1	0	1	5	0	0	0	1	3	0	0	1	0	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	1	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0
0.03	south21_active	80	1364	469	334	1122	220	160	267	237	114	91	154	107	60	63	60	193	118	31	38	50	28	34	34	81	30	24	21	25	35	22	25	56	17	30	15	11	37	19	49	44	18	8	17	18	13	16	14	11	23	5	50	11	13	3	4	8	7	2	15	2	7	4	7	23	4	8	3	6	20	5	13	7	16	9	11	6	3	2	0	1	10	6	4	4	0	3	9	3	1	0	4	10	1	2	2	3	2	1	2	2	1	1	1	1	4	1	2	0	1	2	2	1	3	0	3	0	2	0	1	2	0	1	1	1	0	0	14	1	1	1	0	0	0	0	1	0	1	1	0	1	2	1	0	0	0	0	1	0	0	1	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0
0.03	south22_all	80	2614	1012	680	1788	439	351	437	401	232	205	244	184	133	107	135	282	182	95	68	74	58	58	75	124	54	41	65	43	61	32	37	81	35	50	27	21	57	34	78	70	36	28	25	26	19	24	20	20	25	18	79	23	18	9	9	18	12	9	24	11	13	10	12	20	7	16	5	12	21	14	11	5	21	17	15	7	3	7	3	6	7	8	7	7	1	9	5	4	3	5	5	17	2	5	3	8	3	9	3	2	3	3	4	3	9	1	5	4	5	0	2	3	5	0	3	2	3	2	2	2	2	3	1	3	0	1	13	3	1	0	0	1	1	1	0	3	2	0	0	3	1	1	0	1	0	6	0	0	0	2	0	1	1	0	2	4	1	0	0	1	2	0	0	0	2	1	0	0	0	6	1	0	0	0	0	0	0	2	0	0	0	0	1	0	0	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0
0.03	south22_active	80	1307	451	330	1174	202	163	252	238	106	92	146	107	58	59	61	173	121	44	34	42	31	32	34	79	32	26	28	23	32	18	27	52	16	35	13	12	45	18	52	42	20	13	17	16	12	12	12	7	17	4	52	12	13	4	2	9	4	3	9	2	9	5	7	15	3	12	3	9	19	7	7	4	12	12	11	4	1	3	0	3	5	5	3	3	0	5	5	3	0	2	3	9	1	2	3	6	2	3	2	2	1	3	3	1	3	1	5	0	5	0	2	1	3	0	2	2	3	0	0	2	0	1	0	1	0	0	12	2	1	0	0	1	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	4	1	0	0	0	0	0	0	0	2	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0
0.03	south23_all	80	2628	1019	729	1751	429	355	414	398	229	216	231	179	153	115	134	277	173	87	60	72	65	61	68	126	50	50	68	43	58	30	37	102	35	55	26	26	61	26	77	66	31	26	33	30	11	23	27	22	22	19	72	27	17	10	13	16	15	8	24	10	9	10	8	18	5	13	5	18	25	15	7	6	23	24	20	5	4	6	2	7	5	8	3	6	1	7	6	10	3	4	4	13	2	8	7	6	3	10	4	3	4	2	6	3	15	2	7	1	5	0	2	3	5	1	3	2	3	2	1	0	1	3	2	4	0	0	3	3	0	0	0	1	1	0	0	3	2	0	1	4	1	0	2	0	0	7	0	0	0	1	1	5	3	0	1	4	3	0	0	1	1	0	0	0	2	2	1	0	0	12	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
