label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220	Otu221	Otu222	Otu223	Otu224	Otu225	Otu226	Otu227	Otu228	Otu229	Otu230	Otu231	Otu232	Otu233	Otu234
0.03	north12_active	80	5594	2748	2301	817	972	437	336	207	227	222	140	115	155	97	94	252	64	190	75	80	60	143	108	145	197	36	55	47	38	104	44	29	27	42	66	21	89	59	20	26	29	16	23	25	28	35	18	6	17	17	18	26	13	24	8	10	23	17	28	9	18	18	22	14	8	7	1	9	6	5	7	8	20	8	2	10	0	4	8	11	3	3	6	2	4	25	1	0	4	6	3	1	1	2	4	3	0	2	3	0	3	2	1	4	2	0	2	1	1	3	2	1	0	1	4	0	9	0	1	2	1	1	0	0	1	0	2	8	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	1	0	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north13_all	80	8803	4487	3713	1410	1546	791	574	442	445	416	314	268	279	208	180	355	153	322	142	151	125	272	187	205	262	87	97	82	79	143	84	76	57	65	114	47	143	111	44	49	51	49	40	35	43	63	26	19	31	29	44	49	27	30	19	22	31	35	37	24	25	31	37	17	17	18	13	17	8	11	18	21	34	13	4	16	5	8	11	12	13	5	9	8	6	15	5	2	4	5	8	2	3	3	5	7	1	2	4	2	5	8	5	4	2	2	2	3	4	8	4	3	0	3	5	2	12	2	3	2	2	1	1	2	2	2	2	4	0	2	3	1	3	2	1	0	3	0	2	0	0	0	0	0	0	0	1	2	0	0	0	0	2	0	0	0	0	1	0	0	7	2	0	0	0	0	0	0	1	0	0	2	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north13_active	80	5631	2837	2382	813	961	423	313	214	241	221	142	112	143	98	91	230	62	194	77	88	58	158	118	136	172	44	59	48	41	104	53	29	25	34	69	25	89	63	19	26	34	22	23	24	23	39	16	7	18	15	20	32	10	23	10	10	18	21	25	11	17	21	21	13	10	8	6	9	5	7	7	13	26	8	3	8	0	4	7	9	7	4	4	6	3	8	2	2	3	4	3	0	1	3	4	2	0	0	3	0	3	3	0	3	1	1	2	1	2	4	2	1	0	0	4	0	9	0	2	1	1	1	0	0	2	0	2	4	0	0	2	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north14_all	80	8451	4353	3534	1375	1459	786	566	442	443	416	321	275	275	209	180	335	162	296	140	143	117	276	181	206	260	90	98	73	92	132	93	74	54	71	111	49	127	97	41	40	59	49	42	30	33	52	21	18	33	30	40	49	21	27	28	23	30	34	36	27	15	33	29	24	15	19	10	17	9	12	17	22	26	12	5	13	6	11	9	9	16	7	6	9	5	14	6	4	3	6	4	2	3	7	4	10	2	4	3	2	3	5	4	4	1	1	2	3	5	6	4	5	0	4	3	2	8	1	5	0	0	0	0	2	2	1	2	2	0	3	3	1	3	2	1	0	3	1	1	0	0	0	0	0	0	0	2	1	0	0	0	0	2	0	0	0	0	2	0	0	1	0	0	0	2	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0.03	north14_active	80	5336	2759	2255	789	874	407	295	207	231	233	149	114	149	98	99	214	66	174	75	77	57	173	110	138	170	42	53	31	51	85	54	33	27	36	62	24	79	56	20	17	37	25	22	18	16	27	14	5	21	14	17	31	8	19	14	10	19	20	25	14	8	21	18	19	8	11	7	9	6	7	6	15	16	5	3	6	0	6	5	7	10	2	3	6	2	9	1	3	2	5	0	1	1	6	2	4	2	0	2	0	3	2	0	3	0	1	2	1	3	5	2	2	0	1	3	0	7	0	4	0	0	0	0	0	2	0	2	2	0	1	2	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north15_all	80	7973	4087	3302	1315	1362	736	578	429	436	394	332	259	260	192	165	324	170	299	136	144	115	258	175	198	267	99	96	72	89	125	88	69	48	73	116	57	94	97	35	35	58	54	40	30	35	56	21	28	36	19	31	50	19	27	28	17	27	26	37	32	15	33	22	21	12	16	8	18	11	12	24	22	25	11	5	13	10	9	7	5	12	7	5	9	4	8	8	6	5	7	3	3	2	8	4	9	4	6	4	2	1	5	2	3	2	2	4	1	3	3	2	2	1	3	2	2	5	0	8	0	1	0	0	1	2	1	0	1	0	2	2	1	5	1	1	0	2	1	2	0	1	0	1	0	0	0	2	1	0	0	0	0	1	0	0	0	0	2	0	0	1	0	0	0	3	0	0	0	4	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0.03	north15_active	80	4954	2538	2114	730	798	360	295	193	233	212	157	114	143	94	81	214	71	182	79	68	52	159	107	125	184	50	49	30	49	77	47	30	23	44	70	29	54	57	18	14	37	28	21	13	19	27	13	16	24	12	17	30	7	19	16	7	20	12	28	18	7	23	9	12	8	8	7	11	6	7	14	15	15	5	3	6	3	4	3	4	8	2	2	6	3	6	4	3	5	5	0	1	1	6	1	3	3	1	0	1	1	3	0	3	0	2	4	1	2	2	2	1	0	1	2	0	4	0	6	0	0	0	0	0	2	0	0	1	0	1	1	0	2	0	0	0	1	1	1	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	4	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north16_all	80	7617	3766	2931	1292	1272	721	555	401	427	359	312	238	261	208	182	306	183	300	135	134	109	233	153	173	256	85	102	76	79	110	85	73	52	71	102	61	72	79	33	38	63	55	34	38	50	50	23	26	34	20	25	46	20	40	25	15	27	22	39	31	15	38	20	24	10	17	3	17	12	11	26	15	15	11	7	10	10	10	4	8	8	7	4	3	4	7	7	8	4	6	4	5	3	8	3	8	6	9	7	2	2	5	1	3	3	2	2	0	2	1	2	3	1	4	4	2	2	0	9	1	4	0	0	1	1	0	0	2	0	1	2	0	2	2	2	0	0	1	1	0	1	1	1	0	5	0	1	0	2	0	0	1	0	0	0	0	0	1	0	1	2	0	0	0	3	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0.03	north16_active	80	4614	2299	1885	697	735	372	287	182	229	192	158	110	135	93	88	191	88	181	72	61	54	144	86	112	177	41	55	30	38	70	40	27	25	44	61	25	43	37	20	12	34	30	19	13	28	22	14	15	17	14	16	23	8	29	13	10	19	12	30	17	8	22	8	17	7	9	3	10	7	5	16	9	7	5	4	5	3	5	1	7	4	1	2	2	3	5	4	5	4	3	0	1	2	6	0	3	4	4	2	1	1	4	0	2	1	2	2	0	2	1	1	1	0	1	2	0	1	0	6	0	1	0	0	0	0	0	0	1	0	1	1	0	2	1	0	0	0	1	0	0	1	0	0	0	5	0	1	0	0	0	0	1	0	0	0	0	0	1	0	1	2	0	0	0	1	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north17_all	80	7713	3785	2963	1327	1351	737	566	401	416	339	302	241	254	215	194	308	175	284	135	148	118	264	144	197	260	84	101	72	85	99	78	75	50	74	103	54	66	67	40	37	66	52	36	35	54	49	22	22	33	9	25	45	24	43	23	15	30	22	45	34	15	35	29	14	11	21	5	18	13	12	30	17	12	14	9	8	8	8	3	10	13	5	3	3	8	11	6	10	4	8	5	6	3	4	5	3	8	10	7	3	2	6	1	3	3	4	3	2	8	2	2	3	3	3	5	2	1	0	7	1	5	0	0	2	1	0	0	3	1	1	3	1	5	2	1	1	0	0	1	0	2	1	1	0	6	0	2	0	4	0	1	1	0	1	0	0	0	0	0	1	1	0	0	0	1	0	0	0	4	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
0.03	north17_active	80	4680	2278	1929	712	775	398	296	173	229	183	138	120	125	92	87	193	91	178	69	74	58	160	78	129	177	36	57	32	43	61	36	29	25	44	65	24	40	40	22	13	32	23	15	8	27	25	10	15	13	7	18	29	8	30	13	9	19	9	35	18	10	20	16	10	7	11	3	8	6	7	21	10	5	9	6	4	3	6	3	9	8	2	1	2	4	8	4	6	4	2	1	1	2	3	1	1	5	5	2	2	1	3	0	1	1	3	2	0	1	1	1	1	2	1	2	0	1	0	4	0	1	0	0	0	0	0	0	2	0	1	2	1	4	1	0	0	0	0	0	0	2	0	0	0	6	0	2	0	2	0	1	1	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
0.03	north18_all	80	8148	3958	3304	1399	1354	781	592	389	429	378	325	243	253	216	212	335	177	315	141	153	121	286	152	184	254	83	107	91	73	109	79	70	55	71	113	53	93	63	43	39	66	46	39	34	52	52	23	21	34	16	22	44	27	43	26	13	23	25	34	30	24	33	27	14	11	20	11	19	9	10	22	19	14	14	8	6	8	8	5	12	12	6	1	4	7	10	5	7	3	5	6	4	2	3	4	2	4	9	9	4	1	6	4	3	3	3	2	2	8	3	1	2	2	3	7	3	3	0	4	2	6	2	0	2	1	0	0	4	1	2	2	1	4	3	1	1	0	1	5	0	1	1	2	0	7	0	2	0	5	0	1	1	0	1	0	1	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	1	0	2	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
0.03	north18_active	80	5003	2408	2207	752	776	431	315	167	241	198	149	111	119	96	92	213	87	194	64	84	62	182	83	124	155	38	65	51	37	66	36	29	26	40	69	21	53	37	23	12	28	20	19	11	26	32	8	12	15	8	15	30	10	30	17	6	13	11	26	15	19	19	15	12	7	11	4	6	5	7	18	9	5	8	5	4	1	5	5	10	8	2	0	2	3	6	4	5	3	0	1	0	1	2	1	1	2	6	3	4	0	2	2	1	1	2	0	0	1	2	0	1	2	1	3	1	3	0	2	1	3	0	0	0	0	0	0	3	0	2	2	1	2	1	0	0	0	0	0	0	1	0	0	0	7	0	2	0	2	0	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
0.03	north19_all	80	8517	4216	3616	1425	1455	787	587	403	424	408	320	271	268	210	212	323	170	321	144	150	110	299	162	204	261	89	120	88	73	118	87	62	54	70	131	49	103	58	48	34	67	49	44	36	45	52	21	23	32	22	25	57	27	37	28	13	22	25	36	29	28	37	41	13	14	18	14	18	6	8	13	22	20	13	8	7	11	11	8	15	13	4	0	6	8	20	4	9	7	5	6	7	1	4	3	0	6	6	6	3	1	6	4	4	3	2	4	2	11	3	1	1	3	5	5	5	3	1	1	2	9	4	1	2	2	0	1	5	2	3	4	1	6	2	1	2	0	1	4	1	2	0	1	1	6	0	2	0	5	0	1	0	0	1	0	1	0	1	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	1	0	0	1	0	0	0	0	0	2	0	0	0	0	0	2	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
0.03	north19_active	80	5295	2577	2379	760	867	440	308	179	229	206	144	133	131	96	90	204	86	192	65	86	50	192	99	139	165	41	68	62	41	66	50	31	29	33	82	23	53	35	25	13	27	21	22	13	21	36	10	10	14	9	14	44	10	24	18	3	11	10	26	15	20	24	25	10	9	10	5	7	2	5	12	10	6	6	3	6	4	7	5	12	9	1	0	1	3	8	3	7	5	1	2	2	0	3	1	0	2	4	3	3	0	2	3	2	3	1	2	0	4	2	1	1	2	4	2	1	3	0	1	1	7	2	0	0	0	0	1	3	0	2	3	1	2	0	0	1	0	0	0	0	2	0	0	0	6	0	2	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
0.03	north20_all	80	8772	4245	3768	1443	1457	747	601	397	434	419	319	277	272	208	202	325	173	354	125	160	114	291	189	196	301	84	113	101	67	123	97	59	50	73	133	56	130	69	48	31	52	48	41	39	39	57	25	35	35	25	23	52	24	38	32	17	21	20	27	34	38	38	39	15	16	15	13	15	5	5	15	21	19	10	7	6	9	13	7	16	13	7	2	9	3	21	4	8	10	5	7	7	0	4	5	2	4	7	4	3	1	4	5	4	2	1	6	3	14	3	2	0	1	4	6	4	2	2	0	3	8	7	1	2	1	1	1	6	1	3	7	0	4	1	0	1	1	1	4	1	2	0	1	1	1	0	2	0	3	0	2	0	0	0	0	1	0	2	0	0	0	1	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	2	1	0	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north20_active	80	5514	2589	2482	808	873	396	308	179	232	211	145	140	128	94	85	200	78	212	54	87	59	192	125	127	207	40	67	70	41	64	61	27	24	34	87	29	59	42	24	11	27	21	21	21	23	42	12	15	18	6	11	41	11	28	17	6	10	7	16	23	26	26	21	8	11	5	5	5	2	3	7	13	7	4	1	5	5	7	3	7	7	2	1	2	0	6	3	6	6	1	3	2	0	3	1	1	0	6	3	2	0	1	4	2	2	1	4	0	6	3	1	0	0	4	4	1	2	1	0	2	7	3	0	0	0	1	1	3	0	1	2	0	0	0	0	1	0	0	0	0	2	0	0	0	1	0	2	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south21_all	80	4925	2221	1319	1134	1596	703	581	424	612	338	285	289	335	259	315	189	330	434	142	181	124	134	130	233	231	90	150	142	103	67	69	135	65	97	86	49	78	87	40	103	93	45	62	31	42	28	31	24	35	40	31	37	29	23	33	22	22	19	47	27	21	18	11	23	24	30	19	23	25	6	16	18	18	6	16	7	9	7	23	5	11	3	12	4	20	7	19	10	13	14	7	5	5	11	4	8	12	9	3	3	5	2	3	4	3	0	9	1	3	6	1	1	6	6	1	1	0	1	5	0	2	0	1	2	2	1	2	3	0	3	0	1	3	2	0	3	2	5	1	2	0	0	2	0	2	0	3	0	0	1	1	1	0	0	1	0	1	1	0	2	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	0	3	1	0	0	0	0	1	0	0	0	1	1	0	0	1	0	0	0	0	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south21_active	80	2513	1096	644	557	1004	364	323	218	355	160	123	139	207	145	178	106	197	289	71	109	50	75	68	153	153	45	94	91	50	30	31	90	31	69	56	24	49	53	19	75	63	19	40	16	24	14	17	10	15	29	18	28	15	10	21	10	14	10	24	18	13	12	5	8	19	21	7	12	19	4	6	7	10	2	8	4	3	5	18	1	6	2	5	1	12	5	15	1	10	7	4	1	3	8	2	6	5	5	1	2	3	2	2	2	0	0	7	0	2	3	0	1	4	5	1	1	0	0	5	0	0	0	0	1	1	0	0	1	0	1	0	0	2	1	0	2	0	3	0	0	0	0	1	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south22_all	80	4944	2233	1401	1122	1594	697	561	446	611	365	276	275	356	269	294	205	325	437	136	175	116	146	120	202	245	81	166	144	109	71	76	110	56	113	86	40	87	99	45	107	76	46	54	38	35	27	33	28	32	34	33	41	33	22	34	19	15	12	48	23	16	17	11	37	28	22	18	24	22	8	16	12	18	8	20	9	10	10	21	3	15	5	16	4	19	8	11	7	10	11	5	8	4	10	4	6	14	11	4	1	5	3	3	2	2	0	10	1	4	4	1	0	8	6	1	2	1	2	5	0	1	0	3	1	0	1	2	2	0	6	0	1	3	1	1	3	2	4	1	2	0	0	2	0	1	0	1	1	1	1	2	1	0	0	0	0	1	0	0	0	0	2	0	6	0	0	0	0	0	0	0	0	1	1	2	1	0	0	0	3	2	0	0	0	0	1	0	0	0	1	1	0	0	1	0	0	0	0	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south22_active	80	2560	1107	680	517	985	356	316	217	364	185	123	142	227	152	174	106	193	299	67	103	58	72	61	124	175	34	111	93	54	30	37	76	29	79	58	18	53	58	22	72	45	22	29	19	20	15	18	14	16	25	18	32	19	9	17	6	11	8	30	13	9	11	5	21	18	16	4	10	18	5	6	6	10	3	13	6	5	5	15	1	7	4	9	1	13	6	9	3	8	6	5	3	2	6	1	3	9	7	1	1	4	3	3	0	0	0	6	0	3	2	1	0	6	5	0	1	0	1	5	0	0	0	2	1	0	0	0	1	0	5	0	0	2	0	0	2	0	3	0	0	0	0	1	0	0	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	2	1	0	0	0	3	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south23_all	80	4890	2219	1445	1125	1603	696	561	432	580	367	285	271	373	264	327	216	324	443	146	182	137	145	111	223	242	86	188	130	103	66	70	116	65	98	74	47	79	96	50	106	79	43	58	41	27	24	32	38	25	38	35	31	32	26	37	18	17	12	48	23	13	12	12	39	36	35	15	28	19	6	11	9	12	9	22	4	10	8	14	2	12	6	14	7	11	9	10	11	9	5	4	5	3	10	4	4	16	7	2	1	3	5	3	2	3	1	6	1	4	5	1	2	4	6	2	1	2	2	1	1	1	0	2	0	1	0	1	2	0	6	2	0	4	2	1	2	1	0	0	2	0	1	1	1	0	0	2	1	1	0	3	1	0	0	0	0	1	0	0	1	0	2	0	6	0	0	1	0	0	0	0	0	0	0	2	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south23_active	80	2559	1103	699	525	1012	347	294	215	325	186	127	140	227	142	210	117	208	296	73	100	68	71	55	148	174	38	132	76	51	26	34	82	32	66	45	25	45	52	26	65	56	19	31	24	14	12	15	22	13	23	20	21	19	12	18	7	9	9	28	12	9	9	4	28	23	24	4	13	14	3	4	6	6	6	16	2	6	5	8	2	8	4	8	4	4	6	8	7	8	1	3	2	1	5	0	2	9	4	1	1	2	4	3	0	2	1	3	0	3	2	1	2	3	5	0	0	1	1	1	1	0	0	2	0	0	0	0	1	0	5	1	0	2	0	0	2	1	0	0	0	0	1	1	0	0	0	1	1	0	0	2	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	2	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south24_all	80	4963	2167	1420	1098	1634	700	567	427	592	372	291	252	401	267	324	214	336	430	145	183	143	147	106	237	249	83	186	139	92	71	60	112	60	101	80	46	87	85	52	89	107	45	51	37	25	22	30	42	13	41	31	39	30	24	33	18	17	12	35	21	8	9	10	32	34	27	16	29	21	5	16	7	9	9	18	6	14	9	12	3	22	7	14	7	16	14	13	11	5	6	5	5	3	7	6	4	19	13	6	4	5	3	6	3	3	6	5	5	5	5	1	2	4	2	2	2	5	3	4	1	1	1	2	2	2	0	5	2	0	6	2	0	3	3	2	1	1	1	0	0	0	1	0	1	0	3	2	1	1	1	3	2	1	0	0	0	1	6	0	1	0	1	0	6	0	0	1	0	0	0	0	0	0	0	2	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
0.03	south24_active	80	2567	1072	653	524	1042	364	282	220	355	188	132	131	237	143	203	106	229	286	74	107	72	72	47	158	180	44	109	85	43	31	30	77	26	61	50	25	50	47	27	43	77	22	34	22	15	9	12	22	8	22	20	27	23	11	16	11	10	6	20	10	5	6	4	24	21	17	7	14	12	2	6	3	2	7	14	3	7	5	7	3	17	3	11	5	7	10	10	8	3	2	4	3	2	3	0	2	11	7	4	2	4	2	6	3	2	5	1	1	3	1	1	2	4	0	0	0	3	1	1	1	1	1	2	2	0	0	4	1	0	5	1	0	1	1	1	1	1	0	0	0	0	1	0	0	0	2	1	1	0	1	2	2	1	0	0	0	0	6	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south25_all	80	4928	2183	1381	1080	1666	727	589	427	590	383	294	232	421	267	340	211	346	411	152	185	133	151	101	207	252	80	177	148	90	62	60	121	69	123	108	55	78	93	49	87	120	38	49	33	26	23	29	37	21	49	29	39	29	19	28	15	16	20	43	20	6	7	12	23	33	33	20	34	18	4	19	12	12	10	15	3	13	9	8	3	25	6	12	9	16	15	10	16	5	5	9	7	8	2	4	3	12	15	6	5	8	3	6	3	4	8	3	7	6	7	0	2	3	3	1	1	5	1	4	4	3	1	0	2	2	0	4	0	0	6	2	0	2	3	1	2	1	1	1	0	0	2	1	1	0	3	1	0	0	1	1	1	1	0	0	0	0	7	0	4	0	0	0	1	0	1	1	0	0	0	0	0	0	0	2	0	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
