label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220	Otu221
0.03	north13_all	80	52142	12752	10236	5441	6521	3331	3068	2418	2991	1977	1797	1451	2119	1417	1062	1151	1617	1252	741	627	1189	514	469	421	809	362	752	622	480	397	315	327	262	196	197	188	221	184	155	173	129	305	147	229	85	84	207	138	142	86	107	79	65	91	81	81	55	49	37	48	43	48	29	104	32	35	45	83	51	40	46	30	27	38	22	11	24	19	19	22	16	32	14	29	19	26	11	17	12	11	13	9	14	13	10	13	7	3	3	11	4	6	2	3	5	6	3	3	3	4	6	5	4	8	2	4	4	1	4	9	3	3	3	0	5	2	2	0	2	1	5	2	5	5	0	0	0	2	3	0	2	3	3	0	1	0	0	0	0	0	0	1	0	1	0	1	1	0	1	0	0	3	1	7	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0.03	north13_active	80	44361	6418	6931	2020	4931	1170	1561	1007	2165	1013	1060	758	1658	958	473	800	1360	999	407	280	1006	130	169	119	680	85	634	493	357	303	163	214	146	46	55	67	163	70	37	63	42	270	65	189	20	26	174	108	120	21	59	46	16	68	61	55	20	10	24	14	26	24	6	92	13	12	25	69	45	25	35	16	8	30	11	2	10	3	12	8	7	10	6	27	5	24	5	5	7	7	12	4	13	11	1	10	2	2	3	8	4	4	1	3	2	3	2	1	2	3	4	4	2	6	1	2	3	1	3	6	0	1	2	0	0	1	0	0	0	1	3	1	4	5	0	0	0	2	3	0	0	3	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	7	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north14_all	80	52140	12755	10553	5474	6390	3373	3020	2408	3069	2018	1822	1419	2012	1403	1100	1127	1667	1289	738	624	1193	511	466	438	777	355	777	639	457	387	329	339	279	207	188	191	240	169	147	136	129	285	136	230	89	98	205	149	130	86	98	72	63	96	100	73	63	55	46	43	67	43	31	90	35	37	43	60	66	43	60	32	25	30	26	17	24	18	26	15	18	29	18	31	16	25	17	15	13	11	10	9	16	33	6	26	5	8	3	13	6	6	2	6	2	9	6	3	3	3	5	6	4	7	2	5	3	2	3	10	3	3	0	1	6	3	3	0	4	1	6	7	5	6	0	9	0	1	1	0	1	3	2	0	1	0	0	2	0	0	0	1	2	0	0	0	1	0	0	1	0	2	0	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1
0.03	north14_active	80	44449	6392	7206	1991	4752	1199	1511	992	2259	1031	1110	699	1551	935	498	773	1416	1040	414	267	1020	128	162	109	650	97	666	524	338	287	173	220	159	44	54	67	174	59	32	47	38	251	55	186	25	35	175	114	103	19	57	52	17	75	72	49	20	13	28	15	49	25	10	75	10	14	17	46	57	32	48	20	4	20	14	3	8	5	20	7	7	6	9	28	6	23	10	3	10	9	10	3	15	29	0	24	1	5	2	9	5	2	2	6	0	5	3	1	2	2	3	5	4	6	1	2	2	2	1	7	0	0	0	0	0	2	1	0	1	1	4	6	4	5	0	9	0	1	1	0	0	3	2	0	1	0	0	2	0	0	0	0	2	0	0	0	0	0	0	1	0	1	0	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0.03	north15_all	80	51787	12741	10398	5625	6480	3389	2983	2339	3100	2005	1847	1414	1934	1454	1086	1113	1622	1327	779	668	1145	495	466	415	711	380	741	689	439	421	312	359	278	208	183	198	253	165	138	129	144	305	126	218	89	110	193	136	136	93	100	88	59	90	88	63	62	56	42	49	76	48	37	72	27	37	29	41	77	37	62	27	21	36	23	22	24	18	30	18	18	33	13	33	21	19	17	14	13	9	11	8	20	35	6	18	7	10	5	12	8	10	2	9	4	5	4	5	5	3	3	6	4	5	2	4	4	2	3	8	3	6	0	2	5	4	2	0	3	4	6	6	0	4	0	9	0	0	0	1	2	3	2	0	2	0	0	2	0	0	0	2	2	0	0	0	1	2	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
0.03	north15_active	80	44126	6308	7027	2029	4865	1175	1505	970	2262	1034	1133	693	1501	992	488	755	1380	1082	423	274	987	123	163	105	594	98	629	576	315	322	187	224	152	50	53	65	189	68	35	49	51	249	45	171	23	37	160	96	105	29	69	55	19	67	62	41	15	13	25	19	56	24	10	56	6	6	11	29	67	30	52	18	4	26	12	4	12	5	24	6	7	12	6	29	5	18	9	3	8	5	10	4	18	32	2	16	2	7	2	8	6	4	2	7	1	4	2	4	2	2	2	5	4	4	1	2	4	2	0	6	0	2	0	0	0	2	1	0	1	4	4	6	0	3	0	9	0	0	0	0	1	3	2	0	1	0	0	2	0	0	0	1	2	0	0	0	0	2	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0.03	north16_all	80	51534	12729	10496	5579	6486	3321	2929	2353	2993	2033	1873	1394	1967	1451	1073	1136	1703	1232	800	640	1161	495	455	408	706	392	758	640	429	446	294	368	264	206	187	191	280	173	132	136	160	282	120	233	92	107	159	132	149	92	91	89	58	80	85	71	61	62	57	43	75	63	46	64	34	38	34	51	67	36	55	32	29	34	21	20	26	18	33	17	23	37	13	24	21	17	17	13	14	7	11	10	18	33	4	20	9	10	6	15	5	11	2	8	5	5	4	8	3	2	4	3	5	2	3	10	3	5	2	3	1	5	0	3	4	6	3	2	2	4	3	6	8	5	1	9	2	1	2	1	2	0	3	0	1	2	0	2	3	0	0	2	2	0	0	0	0	2	0	1	0	0	0	0	1	0	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
0.03	north16_active	80	43900	6278	7169	2002	4866	1129	1446	983	2211	1069	1124	678	1524	997	483	775	1457	1000	406	264	988	130	146	98	584	107	645	542	310	345	179	236	142	50	51	60	201	75	30	50	63	227	48	185	20	39	129	90	112	28	64	50	19	56	55	50	17	15	37	15	58	29	10	51	7	7	16	38	59	29	43	23	7	22	8	3	15	4	24	6	9	14	6	18	5	16	10	4	7	5	9	5	15	27	3	19	2	7	3	9	2	4	2	6	1	4	2	5	0	2	3	2	4	1	1	8	3	5	0	1	0	3	0	1	0	4	2	1	1	4	2	5	6	3	0	9	1	1	2	0	1	0	3	0	0	0	0	2	0	0	0	1	2	0	0	0	0	2	0	1	0	0	0	0	1	0	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0.03	north17_all	80	51697	12692	10381	5510	6719	3307	2978	2408	2961	1996	1877	1455	2013	1504	1032	1148	1747	1284	786	621	1147	481	472	402	722	401	736	656	433	465	299	333	241	213	192	195	292	171	126	143	164	246	112	246	102	104	176	121	149	94	80	88	55	82	65	79	63	67	65	42	55	64	50	78	26	40	33	55	52	39	44	34	27	45	16	20	23	13	28	19	18	20	15	30	17	52	12	16	9	10	10	7	13	23	5	20	9	6	7	12	7	13	3	7	6	2	4	12	3	14	4	7	3	2	2	7	3	4	2	2	1	5	0	3	2	4	2	4	4	4	2	6	9	2	1	4	2	1	2	1	2	0	2	0	2	2	0	0	3	1	0	2	1	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north17_active	80	44011	6264	7134	2024	5046	1110	1443	982	2171	1058	1135	733	1588	1009	484	766	1489	1043	378	268	966	121	163	102	604	106	605	552	339	350	178	195	128	53	44	61	212	73	29	51	60	186	47	197	23	38	142	91	118	29	59	41	22	54	42	55	22	12	43	10	38	33	10	63	7	8	14	47	47	29	34	27	8	32	5	4	14	2	17	6	6	14	7	24	3	49	6	5	3	5	6	5	10	18	4	17	2	4	2	6	3	5	1	4	1	1	2	9	0	14	3	6	2	0	1	6	2	4	0	1	0	3	0	2	0	3	1	3	1	4	2	5	7	0	0	3	1	1	2	0	1	0	2	0	0	0	0	0	0	1	0	1	1	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north18_all	80	51943	12751	10324	5361	6648	3252	2980	2411	2924	1970	1836	1512	2055	1534	1027	1163	1735	1267	772	623	1075	464	451	435	797	381	778	637	529	461	288	315	244	215	169	187	270	167	134	144	167	212	120	295	104	92	143	123	153	87	83	91	61	71	66	77	58	62	69	36	53	62	51	78	31	40	40	55	58	43	33	33	28	43	19	19	20	14	29	17	19	14	16	26	22	57	12	15	8	16	12	8	15	21	7	12	9	5	7	14	25	11	5	7	4	5	2	10	2	13	9	8	2	1	4	10	7	4	2	1	2	2	1	2	1	4	2	4	3	1	1	1	9	6	1	1	2	1	2	1	1	0	2	0	2	2	1	0	3	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	2	0	0	0	0	2	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north18_active	80	44182	6396	7164	1933	4975	1128	1463	947	2157	1024	1095	759	1624	1038	490	799	1473	1016	350	277	872	128	150	109	658	97	659	532	412	348	164	200	121	46	34	63	187	74	31	54	60	171	55	257	22	33	108	95	128	21	56	36	23	46	38	56	20	10	44	12	34	32	10	62	12	10	20	45	52	30	23	26	8	29	7	4	12	1	16	5	7	9	7	21	7	54	7	6	4	9	6	6	12	13	5	8	2	4	3	5	12	3	2	1	0	3	1	7	0	13	9	6	1	0	1	8	5	4	2	0	0	1	1	2	0	3	1	3	0	1	1	0	7	4	0	0	1	1	2	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north19_all	80	52140	12736	10141	5424	6549	3268	3029	2387	2915	1918	1767	1459	2019	1490	1041	1164	1622	1225	739	622	1057	471	470	465	901	361	863	617	520	461	306	294	256	209	181	202	230	160	124	145	167	232	119	286	103	88	164	134	156	81	89	99	63	75	79	78	54	60	65	34	57	60	46	100	27	36	39	64	59	44	42	29	23	48	20	14	17	16	27	13	14	6	23	31	24	52	16	15	7	17	13	5	12	18	5	28	6	9	7	12	28	11	11	7	3	6	4	8	1	16	7	7	1	1	2	14	10	1	2	4	3	4	2	3	1	4	2	3	3	0	1	1	2	6	1	1	1	1	2	1	0	1	3	3	1	0	1	0	0	1	1	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	2	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north19_active	80	44398	6463	7027	1948	4894	1139	1490	954	2114	964	1062	721	1621	996	489	810	1366	958	335	264	853	125	183	113	761	86	747	502	406	349	170	180	131	43	41	73	160	64	27	60	62	193	52	251	25	31	132	102	136	15	58	44	29	53	47	52	16	10	38	12	40	32	10	85	10	13	20	50	46	30	30	24	6	37	7	3	6	2	16	2	3	5	11	26	5	47	9	3	5	8	5	3	9	12	3	23	1	9	3	4	16	4	6	2	0	4	1	6	1	13	7	6	0	0	0	12	5	1	2	1	1	1	1	1	0	3	1	2	0	0	1	0	1	4	0	0	1	1	1	0	0	0	3	2	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north20_all	80	52013	12708	10128	5455	6602	3247	2956	2365	2990	1930	1784	1475	2048	1550	1023	1221	1632	1191	727	587	1108	468	468	470	890	336	823	634	487	441	304	286	254	190	178	200	236	146	127	143	162	249	124	309	103	83	144	140	146	74	84	107	69	93	87	77	58	51	56	32	61	51	47	94	30	26	33	75	51	38	34	34	22	39	18	12	20	18	20	11	12	9	24	26	23	37	13	11	7	17	13	7	20	24	5	27	10	9	7	6	33	10	10	7	4	6	2	7	1	6	11	4	4	2	4	9	9	3	3	4	2	2	3	3	3	1	0	1	3	0	2	0	0	5	1	3	0	0	2	1	0	1	1	3	1	0	1	2	0	0	1	1	0	0	2	0	2	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north20_active	80	44218	6423	6979	1974	4937	1121	1477	996	2163	997	1059	729	1637	1042	474	844	1387	936	350	241	912	119	171	123	756	86	714	528	348	340	157	180	121	41	43	73	158	62	27	60	61	210	59	273	25	24	108	103	118	14	48	60	23	71	51	52	15	11	28	14	48	21	15	80	12	11	16	63	38	24	24	29	6	30	4	4	7	4	11	3	3	8	15	22	6	32	7	1	6	9	6	5	15	18	2	22	1	8	4	2	22	2	6	1	1	4	0	3	1	3	11	1	3	2	0	6	5	3	2	1	1	0	2	1	0	0	0	0	0	0	2	0	0	4	0	0	0	0	1	0	0	0	1	2	0	0	0	2	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south21_all	80	52422	12688	10415	5343	6319	3288	3080	2387	3060	2015	1950	1440	1992	1492	989	1193	1622	1381	777	582	1150	475	442	447	885	372	815	737	452	441	310	292	258	212	202	168	215	163	154	111	140	259	109	230	95	108	189	162	134	73	94	81	61	74	100	66	57	45	39	28	79	39	50	92	36	38	35	54	39	41	55	33	20	38	21	17	22	11	23	18	19	17	20	35	13	38	12	9	15	21	25	5	23	9	4	14	7	9	12	24	10	13	8	4	5	6	5	5	3	13	9	0	6	6	3	2	1	7	6	2	3	2	4	2	4	2	0	11	2	3	4	1	0	2	2	1	1	1	1	0	0	0	0	0	2	2	1	0	0	1	0	1	0	1	0	1	1	0	2	2	0	0	1	0	0	2	0	5	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	1	0	2	0	0	0	1	0	0	0	0	0
0.03	south21_active	80	44755	6246	7157	1885	4640	1126	1543	949	2253	1030	1202	704	1528	991	460	797	1375	1103	398	233	961	141	161	113	756	82	700	639	356	312	167	181	127	50	48	49	145	62	45	44	59	220	58	203	26	29	164	123	107	20	71	46	31	54	78	46	17	15	14	9	61	23	16	82	10	9	24	47	33	29	50	19	6	30	9	5	10	2	17	9	7	13	7	29	3	31	7	3	9	12	16	3	22	5	1	10	0	7	7	21	9	10	6	1	3	1	2	5	0	12	8	0	4	5	3	0	0	5	4	0	0	1	3	1	2	0	0	10	2	1	3	1	0	2	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	1	0	1	0	1	0	1	1	0	1	0	0	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0
0.03	south22_all	80	51601	12701	10327	5341	6434	3341	3052	2425	3033	1969	1871	1483	2019	1451	964	1182	1622	1299	787	598	1159	470	455	434	864	363	725	713	436	430	340	311	244	207	195	176	199	163	169	129	142	252	127	225	105	95	197	148	136	77	103	68	61	88	86	78	58	48	40	22	66	55	45	84	36	36	35	75	32	53	63	40	22	33	22	19	25	13	26	21	18	28	13	37	14	28	9	12	14	22	22	8	30	12	4	16	5	12	8	17	4	10	8	4	4	5	5	2	3	13	9	0	7	7	3	1	1	2	7	2	3	4	4	1	3	2	0	10	3	1	4	3	1	0	1	1	1	0	5	1	0	0	0	0	1	1	1	0	0	1	0	0	0	1	0	0	1	0	1	1	0	0	1	0	0	2	0	5	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0
0.03	south22_active	80	43969	6353	7075	1890	4770	1137	1520	955	2274	995	1138	711	1557	959	456	792	1354	1038	419	234	972	143	164	120	743	79	604	613	323	312	180	199	116	47	47	47	125	51	54	46	58	212	66	194	27	30	161	110	106	24	70	43	27	63	59	51	17	16	18	8	45	35	16	76	13	7	20	67	27	38	58	29	7	28	9	5	14	4	14	8	8	24	5	32	3	20	4	2	9	12	16	3	27	8	0	12	0	8	1	15	1	9	7	1	2	1	2	2	1	12	8	0	6	6	3	0	0	2	5	0	0	1	2	0	2	0	0	9	3	1	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
0.03	south23_all	80	51497	12736	10397	5410	6337	3394	3033	2427	3001	1996	1841	1467	1965	1455	976	1144	1749	1325	791	605	1088	461	452	423	847	336	667	692	473	401	346	297	241	233	195	184	217	163	190	134	142	241	130	213	111	88	166	138	151	78	96	87	63	71	88	86	50	46	53	28	85	45	44	100	33	26	23	83	30	44	78	40	24	36	19	22	26	15	21	22	17	30	7	47	12	23	10	9	15	23	21	12	32	12	5	14	7	10	7	27	11	7	5	5	2	5	4	6	2	9	11	2	4	7	3	2	1	2	3	1	5	2	4	1	3	0	0	9	2	0	4	3	1	0	1	0	0	0	5	1	0	0	5	2	1	1	4	0	1	1	0	0	0	1	0	0	0	0	2	1	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0
0.03	south23_active	80	43863	6395	7063	1925	4688	1202	1479	970	2243	1040	1109	708	1521	970	469	748	1468	1043	432	244	913	132	159	120	714	74	553	591	350	297	185	191	115	49	44	55	142	56	56	53	52	204	62	184	31	28	126	103	114	23	60	48	23	47	58	50	11	15	21	11	67	30	13	90	15	5	12	74	26	31	71	30	9	28	9	6	17	4	9	9	7	23	3	42	2	16	4	0	8	10	13	6	28	11	0	12	1	6	1	26	8	5	4	1	1	0	1	6	1	8	11	2	3	4	2	1	0	2	2	0	1	0	2	0	2	0	0	8	2	0	3	0	0	0	0	0	0	0	1	0	0	0	5	0	0	0	3	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
0.03	south24_all	80	51621	12815	10190	5362	6584	3352	3008	2432	2991	1985	1868	1443	1956	1409	1033	1198	1671	1287	771	625	1095	464	495	409	827	384	685	632	473	382	324	297	244	227	193	182	230	170	160	145	146	236	136	234	113	86	160	111	165	91	99	98	60	74	88	72	53	44	57	27	74	45	40	84	30	32	25	82	31	34	74	45	28	26	23	20	22	21	22	24	17	24	3	51	9	28	13	9	16	19	12	13	20	13	7	23	6	16	5	13	12	9	1	6	2	5	5	6	4	3	13	2	9	7	1	4	1	3	1	1	4	2	5	1	2	2	0	2	1	0	0	3	1	0	3	0	0	0	5	2	3	0	5	2	1	1	4	0	1	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0
0.03	south24_active	80	44023	6396	6949	1913	4932	1207	1453	962	2225	1046	1121	699	1544	936	477	782	1377	1026	433	266	923	127	179	116	690	85	578	530	343	280	170	199	119	46	44	65	150	61	46	50	52	193	70	199	26	24	120	83	132	24	49	60	18	42	54	38	9	12	29	12	57	25	10	74	10	5	13	72	25	21	69	39	10	18	13	6	16	7	7	7	6	20	0	43	1	21	7	0	9	8	7	7	16	11	1	19	1	11	1	12	8	6	1	3	1	1	2	6	1	2	13	2	7	4	0	3	0	2	1	1	1	0	4	1	2	1	0	1	1	0	0	0	0	0	0	0	0	0	1	1	3	0	5	0	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0
0.03	south25_all	80	51717	12910	10115	5427	6755	3359	2978	2445	3025	1978	1916	1481	2000	1417	1072	1204	1680	1284	750	584	1038	476	478	392	821	394	697	577	471	374	320	308	238	241	190	165	243	181	146	143	153	213	127	246	114	108	163	135	169	94	98	95	61	64	79	80	62	44	63	25	74	45	33	67	28	30	26	60	43	23	54	46	29	22	27	19	23	20	18	25	17	18	4	42	7	24	16	10	18	12	18	14	14	20	8	22	9	11	1	16	16	11	2	4	3	4	6	6	3	3	11	5	9	14	5	6	1	4	3	3	5	2	2	2	1	2	2	0	3	0	1	1	2	1	3	1	0	1	2	5	3	0	5	2	1	1	4	0	1	1	1	0	0	0	1	5	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0
0.03	south25_active	80	44023	6466	6878	1945	5133	1223	1454	960	2223	1043	1185	739	1581	913	509	803	1400	1028	390	232	873	132	169	113	682	95	600	483	343	275	186	215	113	51	36	67	168	75	39	46	54	169	61	212	29	34	130	106	128	24	45	51	14	34	45	45	12	10	33	12	62	25	11	53	7	7	12	48	35	15	49	36	7	14	14	6	12	8	10	5	4	14	1	32	2	17	11	2	11	7	10	8	11	17	1	18	2	7	0	14	14	7	1	3	1	1	3	6	0	2	11	5	7	11	4	4	0	2	0	3	1	0	2	1	0	1	1	0	3	0	0	0	0	0	0	0	0	1	1	3	3	0	5	0	1	1	4	0	0	0	0	0	0	0	0	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
0.03	south26_all	80	51998	12799	10233	5466	6802	3220	2969	2435	3085	1994	1942	1442	2035	1424	1083	1234	1634	1211	765	584	1116	480	475	387	841	412	746	560	474	423	324	307	242	238	197	169	265	183	130	142	145	227	125	269	109	117	153	139	170	90	108	95	64	65	81	67	74	45	58	34	66	45	35	57	31	39	31	56	45	18	45	40	28	30	23	18	20	20	19	23	21	17	8	51	10	29	18	13	16	15	19	10	15	14	11	24	9	12	3	12	11	10	3	6	5	3	7	1	4	4	3	7	8	10	5	4	6	2	4	5	4	1	6	2	2	3	2	1	2	0	2	1	1	1	2	1	0	1	2	6	3	0	5	0	1	1	4	0	3	0	2	0	2	0	1	6	0	1	0	0	1	0	0	1	0	0	0	0	14	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0
